20
3001
CHEMOKINES	0	678179.9999160767
7	17	1	23.6	2
7	18	1	24	4
7	19	1	27.947368421052637	7.2105263157894735
7	20	1	24	7.999999999999999
CHEMOKINES	8	672163.9988098145
8	1	1	20	2.666666666666667
8	2	1	19.25	3.5
8	3	1	18.8	5.6
8	4	1	19.5	8.833333333333334
8	5	1	18.4	8
8	6	1	19.6	11.2
8	7	1	18.25	13
8	8	1	19.900000000000002	14.5
8	9	1	20.2	1.6
8	10	1	22.333333333333332	4.666666666666667
8	11	1	22	3.5
8	12	1	24.374999999999996	8.25
8	13	1	21.75	9.125
8	14	1	20.333333333333332	8.833333333333334
8	15	1	23.500000000000004	14
8	16	1	21.66666666666667	14.999999999999998
8	17	1	23.5	2
8	18	1	23.857142857142854	3.9999999999999996
8	19	1	28.478260869565222	7.304347826086956
8	20	1	23.999999999999996	8.285714285714286
CHEMOKINES	9	671047.9984893799
9	1	1	20	3
9	2	1	19.4	3
9	3	1	18.833333333333336	6
9	4	1	20.125	8.75
9	5	1	18.6	8.2
9	6	1	20	11.6
9	7	1	18.5	12.833333333333332
9	8	1	19.625	14.624999999999998
9	9	1	20.2	1.6
9	10	1	22.333333333333332	4.666666666666667
9	11	1	21.6	3.6
9	12	1	25	8.75
9	13	1	21.875	9.75
9	14	1	21.428571428571427	8.714285714285715
9	15	1	23.700000000000003	13.6
9	16	1	22.11111111111111	15.222222222222221
9	17	1	23.6	2.2
9	18	1	24.33333333333333	3.8888888888888884
9	19	1	28.608695652173914	7.304347826086958
9	20	1	25	8.000000000000002
CHEMOKINES	10	669843.9981460571
10	1	1	20.4	3.6
10	2	1	19.4	3
10	3	1	18.833333333333336	6
10	4	1	19.833333333333332	8.666666666666666
10	5	1	19.888888888888893	8.222222222222221
10	6	1	19.5	11.666666666666666
10	7	1	18.833333333333336	13.166666666666666
10	8	1	19.71428571428571	14.714285714285714
10	9	1	20.571428571428573	1.8571428571428572
10	10	1	23	4.8
10	11	1	21.5	3.8333333333333335
10	12	1	25.88888888888889	8.777777777777779
10	13	1	22.124999999999996	9.75
10	14	1	21.714285714285715	9.142857142857144
10	15	1	24	13.333333333333332
10	16	1	22.363636363636363	15.272727272727272
10	17	1	23.833333333333336	2
10	18	1	25.416666666666664	4.166666666666666
10	19	1	29.31818181818182	7.2272727272727275
10	20	1	25.272727272727273	7.818181818181818
CHEMOKINES	11	668583.9976921082
11	1	1	21.375	4.5
11	2	1	19.666666666666664	3.3333333333333335
11	3	1	18.875	6.125
11	4	1	19.833333333333332	8.666666666666666
11	5	1	20.428571428571427	8.285714285714285
11	6	1	19.250000000000004	11.125
11	7	1	19.571428571428573	12.857142857142858
11	8	1	20.1	14.6
11	9	1	20.75	2
11	10	1	23.857142857142858	5.142857142857143
11	11	1	23.000000000000004	3.5714285714285716
11	12	1	26.333333333333332	9.444444444444445
11	13	1	22.857142857142858	10.285714285714285
11	14	1	22.88888888888889	9.000000000000002
11	15	1	24.4	13.399999999999999
11	16	1	22.7	15.3
11	17	1	24.142857142857146	1.8571428571428572
11	18	1	26.124999999999996	4
11	19	1	29.35	7.299999999999999
11	20	1	25.5	7.999999999999999
CHEMOKINES	12	667267.9973106384
12	1	1	21.375	4.5
12	2	1	19.666666666666664	3.3333333333333335
12	3	1	18.875	6.125
12	4	1	19.833333333333332	8.666666666666666
12	5	1	20.875	8.5
12	6	1	19.250000000000004	10.874999999999998
12	7	1	19.571428571428573	12.857142857142858
12	8	1	20	14.444444444444445
12	9	1	21.124999999999996	2
12	10	1	24.125	5.375
12	11	1	22.42857142857143	3.4285714285714284
12	12	1	27.09090909090909	9.272727272727273
12	13	1	23	10.5
12	14	1	22.75	9.125000000000002
12	15	1	24.83333333333333	13.333333333333332
12	16	1	22.545454545454547	15.363636363636363
12	17	1	24.375	1.875
12	18	1	26.75	4.583333333333333
12	19	1	29.875000000000004	7.125
12	20	1	25.5	8.5
CHEMOKINES	13	665863.9968690872
13	1	1	21.375	4.25
13	2	1	19.875	2.875
13	3	1	19.250000000000004	6.750000000000001
13	4	1	20	8.75
13	5	1	20.857142857142858	8.571428571428573
13	6	1	19.777777777777782	11.222222222222221
13	7	1	20.428571428571427	12.428571428571429
13	8	1	19.555555555555557	14.777777777777779
13	9	1	20.571428571428573	2.285714285714286
13	10	1	24.727272727272723	5.545454545454545
13	11	1	24.499999999999996	3.875
13	12	1	27.642857142857146	9.785714285714285
13	13	1	22.75	11
13	14	1	23.125	8.625
13	15	1	25.30769230769231	13.615384615384615
13	16	1	23.25	15.25
13	17	1	24.399999999999995	2.3
13	18	1	27.583333333333336	4.583333333333334
13	19	1	30.230769230769234	8
13	20	1	25.500000000000004	8.750000000000002
CHEMOKINES	14	664395.996547699
14	1	1	22.090909090909093	4.636363636363637
14	2	1	20	3.3750000000000004
14	3	1	19.11111111111111	6.666666666666667
14	4	1	20.75	9.375
14	5	1	20.857142857142858	8.571428571428573
14	6	1	19.900000000000006	11.2
14	7	1	20	12.714285714285714
14	8	1	20.1	14.699999999999998
14	9	1	20.88888888888889	2.1111111111111116
14	10	1	25.11111111111111	5
14	11	1	24.285714285714285	4
14	12	1	27.30769230769231	9.923076923076922
14	13	1	23.142857142857146	11
14	14	1	23.77777777777778	9
14	15	1	25.384615384615387	13.461538461538462
14	16	1	23.272727272727273	15.363636363636363
14	17	1	24.63636363636364	2.727272727272727
14	18	1	28.749999999999993	4.333333333333333
14	19	1	30.68421052631579	8.736842105263156
14	20	1	25.666666666666664	8.166666666666666
CHEMOKINES	15	663001.0678958893
15	1	1	22.444444444444443	4.444444444444445
15	2	1	20.3	3.6
15	3	1	19.2	6.4
15	4	1	21	9.333333333333334
15	5	1	21.625	8.25
15	6	1	20.000000000000004	11.636363636363637
15	7	1	20	12.666666666666666
15	8	1	19.88888888888889	15.11111111111111
15	9	1	21	2.3750000000000004
15	10	1	25.555555555555554	4.888888888888889
15	11	1	23.999999999999996	3.142857142857143
15	12	1	27.53846153846154	9.76923076923077
15	13	1	24	11.333333333333332
15	14	1	23.625	9
15	15	1	25.599999999999998	13.5
15	16	1	23.81818181818182	15.09090909090909
15	17	1	25.000000000000004	2.545454545454545
15	18	1	28.999999999999993	4.428571428571429
15	19	1	30.529411764705884	9.35294117647059
15	20	1	25.571428571428573	8
CHEMOKINES	16	661716.3422641754
16	1	1	22.818181818181817	4.454545454545455
16	2	1	20.399999999999995	3.3
16	3	1	19.1	6.1000000000000005
16	4	1	21	9.333333333333334
16	5	1	22	8.333333333333334
16	6	1	19.916666666666668	11.833333333333332
16	7	1	20.555555555555557	12.555555555555555
16	8	1	20.2	15.2
16	9	1	21.77777777777778	2.7777777777777777
16	10	1	26.11111111111111	5.111111111111111
16	11	1	24.624999999999996	3.1249999999999996
16	12	1	27.5	10
16	13	1	24.636363636363637	11.181818181818182
16	14	1	23.125	8.875
16	15	1	25.799999999999997	14
16	16	1	24.090909090909093	14.909090909090908
16	17	1	25.636363636363637	2
16	18	1	29.571428571428573	3.857142857142857
16	19	1	31.217391304347828	9
16	20	1	25.875	7.125
CHEMOKINES	17	660574.2336969376
17	1	1	23.363636363636363	5
17	2	1	20.272727272727273	3.1818181818181817
17	3	1	19.166666666666664	6.166666666666667
17	4	1	20.666666666666668	9.444444444444445
17	5	1	22.555555555555557	8.222222222222221
17	6	1	20.083333333333336	11.833333333333334
17	7	1	20.75	12.75
17	8	1	20.333333333333332	15.25
17	9	1	21.875000000000004	2.625
17	10	1	25.900000000000002	4.7
17	11	1	25.42857142857143	3.4285714285714284
17	12	1	28	9.846153846153847
17	13	1	25.363636363636363	11.272727272727273
17	14	1	22.428571428571427	9.428571428571429
17	15	1	25.25	14.124999999999998
17	16	1	24.636363636363637	14.818181818181818
17	17	1	25.545454545454547	2.090909090909091
17	18	1	30.055555555555557	3.9444444444444446
17	19	1	31.545454545454547	9.545454545454547
17	20	1	26.181818181818183	7.454545454545455
CHEMOKINES	18	659503.866189003
18	1	1	23.54545454545454	4.454545454545455
18	2	1	20.181818181818183	2.727272727272727
18	3	1	19.307692307692307	6.153846153846154
18	4	1	20.666666666666668	9.444444444444445
18	5	1	22.8	8.2
18	6	1	20.181818181818183	11.818181818181815
18	7	1	20.555555555555557	12.666666666666666
18	8	1	20.166666666666668	15.333333333333332
18	9	1	22.75	2.75
18	10	1	26.69230769230769	5.538461538461538
18	11	1	25.11111111111111	3.888888888888889
18	12	1	28.374999999999996	10.312499999999998
18	13	1	26.153846153846153	11.923076923076922
18	14	1	22.375	9
18	15	1	25.555555555555557	14.333333333333334
18	16	1	25.461538461538463	14.923076923076922
18	17	1	26.444444444444443	1.6666666666666667
18	18	1	30.133333333333333	3.6666666666666674
18	19	1	32.00000000000001	9.578947368421051
18	20	1	26.666666666666664	6.083333333333333
CHEMOKINES	19	658548.0398626328
19	1	1	23.583333333333332	4.166666666666666
19	2	1	20.500000000000004	2.6
19	3	1	19.181818181818183	5.7272727272727275
19	4	1	20.599999999999998	9.3
19	5	1	22.7	7.9
19	6	1	20.090909090909093	11.454545454545455
19	7	1	20.375	12.625
19	8	1	20.78571428571429	15.357142857142856
19	9	1	21.77777777777778	3
19	10	1	27.583333333333332	6.25
19	11	1	25.77777777777778	4.444444444444445
19	12	1	28.66666666666667	10.533333333333331
19	13	1	26.461538461538463	11.461538461538462
19	14	1	22.88888888888889	9.666666666666666
19	15	1	24.5	14.299999999999999
19	16	1	25.84615384615384	14.615384615384617
19	17	1	26.333333333333332	1.4166666666666665
19	18	1	30.400000000000002	3.933333333333333
19	19	1	32.1764705882353	10.000000000000002
19	20	1	26.454545454545453	6.181818181818182
CHEMOKINES	20	657647.3330011368
20	1	1	24.142857142857142	4.285714285714286
20	2	1	20.81818181818182	2.272727272727273
20	3	1	19.1	5.8
20	4	1	20.555555555555554	9.111111111111109
20	5	1	23.083333333333336	7.666666666666667
20	6	1	20.153846153846153	11.615384615384617
20	7	1	21.272727272727273	12.727272727272727
20	8	1	21.076923076923077	15.461538461538463
20	9	1	21.555555555555557	2.888888888888889
20	10	1	28.400000000000002	6.7333333333333325
20	11	1	26.5	4.25
20	12	1	28.5	10.583333333333334
20	13	1	27.16666666666667	12
20	14	1	23.454545454545457	9.727272727272728
20	15	1	24.200000000000003	14.7
20	16	1	26.272727272727273	14.454545454545455
20	17	1	27.153846153846157	1.4615384615384615
20	18	1	30.727272727272727	4.090909090909091
20	19	1	32.44444444444444	10.444444444444443
20	20	1	27.363636363636363	6.363636363636363
CHEMOKINES	21	656752.8430271149
21	1	1	24.181818181818183	4.181818181818181
21	2	1	21.2	2.2
21	3	1	19.16666666666667	5.5
21	4	1	20.333333333333336	8.583333333333332
21	5	1	23	7.416666666666666
21	6	1	20.428571428571434	11.857142857142856
21	7	1	21.272727272727273	12.727272727272727
21	8	1	20.818181818181817	15.363636363636365
21	9	1	21.555555555555557	2.888888888888889
21	10	1	28.70588235294118	6.823529411764706
21	11	1	25.444444444444443	4.555555555555555
21	12	1	30.090909090909093	11.181818181818183
21	13	1	27.200000000000006	12
21	14	1	24.454545454545457	10
21	15	1	25.083333333333332	14.916666666666666
21	16	1	26.416666666666668	14.833333333333332
21	17	1	27.5	1.5
21	18	1	31.076923076923077	4
21	19	1	33.35000000000001	10
21	20	1	27.583333333333332	6.166666666666666
CHEMOKINES	22	655866.2359600067
22	1	1	24.636363636363637	3.909090909090909
22	2	1	21.181818181818183	2.2727272727272725
22	3	1	19.230769230769234	5.692307692307692
22	4	1	20.384615384615387	8.846153846153845
22	5	1	22.999999999999996	7.307692307692308
22	6	1	20.642857142857146	12.214285714285714
22	7	1	21.583333333333336	12.916666666666664
22	8	1	20.799999999999997	15.4
22	9	1	21.7	2.8
22	10	1	29.28571428571428	7.5
22	11	1	28.454545454545453	5.090909090909091
22	12	1	30.461538461538463	11.153846153846153
22	13	1	27.615384615384617	12.153846153846153
22	14	1	24.857142857142858	9.857142857142858
22	15	1	26	15.166666666666666
22	16	1	26.615384615384617	15
22	17	1	27.5	1.5
22	18	1	31.466666666666665	4.533333333333333
22	19	1	34.10000000000001	10.1
22	20	1	27.923076923076923	6
CHEMOKINES	23	655002.6845855874
23	1	1	26	4.083333333333333
23	2	1	21.615384615384617	2.1538461538461537
23	3	1	19.230769230769234	5.692307692307692
23	4	1	20.571428571428573	8.928571428571427
23	5	1	22.999999999999996	7.307692307692308
23	6	1	20.642857142857146	12.214285714285714
23	7	1	21.583333333333336	12.916666666666664
23	8	1	20.799999999999997	15.4
23	9	1	21.81818181818182	2.818181818181818
23	10	1	29.500000000000004	7.5
23	11	1	29.400000000000002	5.3
23	12	1	31.058823529411764	11.235294117647058
23	13	1	27.21428571428572	11.928571428571429
23	14	1	24.909090909090903	10
23	15	1	26.23076923076923	15.23076923076923
23	16	1	26.666666666666668	15
23	17	1	28.066666666666666	1.5999999999999999
23	18	1	32	4.23529411764706
23	19	1	34.35000000000001	10.399999999999999
23	20	1	27.615384615384617	6.538461538461538
CHEMOKINES	24	654171.3215894699
24	1	1	26.666666666666668	4.333333333333334
24	2	1	21.083333333333336	1.8333333333333335
24	3	1	19.230769230769234	5.692307692307692
24	4	1	20.571428571428573	8.928571428571427
24	5	1	22.999999999999996	7.307692307692308
24	6	1	20.600000000000005	12.333333333333332
24	7	1	22.249999999999996	12.916666666666666
24	8	1	20.909090909090914	15.454545454545455
24	9	1	21.545454545454547	2.727272727272727
24	10	1	29.86666666666667	7.6000000000000005
24	11	1	29	5.363636363636364
24	12	1	30.923076923076916	11.076923076923077
24	13	1	27.466666666666672	11.866666666666667
24	14	1	24.909090909090903	10
24	15	1	26.166666666666664	15.25
24	16	1	27.53846153846154	14.923076923076923
24	17	1	28.235294117647058	1.6470588235294115
24	18	1	32.31578947368421	3.8947368421052633
24	19	1	34.090909090909086	10.227272727272727
24	20	1	27.272727272727273	6.636363636363636
CHEMOKINES	25	653325.2671928406
25	1	1	25.76923076923077	4.307692307692308
25	2	1	20.916666666666664	1.5833333333333335
25	3	1	19.500000000000007	5.499999999999999
25	4	1	20.533333333333335	8.866666666666667
25	5	1	22.769230769230766	7.23076923076923
25	6	1	20.642857142857146	12.214285714285714
25	7	1	22.09090909090909	13
25	8	1	20.833333333333332	15.333333333333332
25	9	1	22	2.7499999999999996
25	10	1	29.86666666666667	7.6000000000000005
25	11	1	34.06666666666667	6.133333333333334
25	12	1	31	11.285714285714286
25	13	1	27.642857142857146	11.928571428571429
25	14	1	25.066666666666666	9.866666666666669
25	15	1	27.07142857142857	15.428571428571429
25	16	1	27.78571428571429	14.642857142857144
25	17	1	28.437499999999996	1.6249999999999998
25	18	1	33.050000000000004	3.8000000000000003
25	19	1	34.15	10.1
25	20	1	28.285714285714285	5.7857142857142865
CHEMOKINES	26	652520.3716526031
26	1	1	25.642857142857146	4.500000000000001
26	2	1	21.23076923076923	1.5384615384615385
26	3	1	19.600000000000005	5.333333333333333
26	4	1	20.533333333333335	8.866666666666667
26	5	1	22.714285714285715	7.357142857142857
26	6	1	20.642857142857146	12.214285714285714
26	7	1	22.166666666666664	13.25
26	8	1	20.454545454545453	15.363636363636363
26	9	1	22	2.7499999999999996
26	10	1	30.39999999999999	7.733333333333333
26	11	1	35.15384615384616	5.923076923076923
26	12	1	30.933333333333337	11.000000000000002
26	13	1	27.642857142857146	11.928571428571429
26	14	1	25.066666666666666	9.866666666666669
26	15	1	27.466666666666665	15.4
26	16	1	27.692307692307693	14.692307692307693
26	17	1	28.75	1.75
26	18	1	33.00000000000001	3.7500000000000004
26	19	1	34.45454545454546	10.5
26	20	1	28.923076923076916	5.615384615384616
CHEMOKINES	27	651764.0540647507
27	1	1	25.53846153846154	4.461538461538463
27	2	1	21.461538461538463	1.4615384615384615
27	3	1	19.625000000000004	5.1875
27	4	1	20.533333333333335	8.866666666666667
27	5	1	22.714285714285715	7.357142857142857
27	6	1	20.642857142857146	12.071428571428571
27	7	1	21.928571428571427	13.285714285714286
27	8	1	20.500000000000004	15.333333333333332
27	9	1	21.90909090909091	2.8181818181818175
27	10	1	30.761904761904763	7.857142857142858
27	11	1	34.99999999999999	6.153846153846154
27	12	1	31.5	11.125000000000002
27	13	1	27.76923076923077	11.846153846153847
27	14	1	25.500000000000007	9.785714285714285
27	15	1	28.333333333333332	15.5
27	16	1	27.812500000000004	14.5625
27	17	1	28.75	1.75
27	18	1	33.388888888888886	3.6111111111111107
27	19	1	35.10526315789474	11.263157894736844
27	20	1	29.2	5.2666666666666675
CHEMOKINES	28	651042.0060663223
28	1	1	25.78571428571429	4.357142857142858
28	2	1	21.461538461538463	1.4615384615384615
28	3	1	19.600000000000005	5.066666666666666
28	4	1	20.5	8.750000000000002
28	5	1	22.53846153846154	7.384615384615384
28	6	1	20.642857142857146	12.071428571428571
28	7	1	22.153846153846153	13.307692307692307
28	8	1	20.384615384615383	15.153846153846155
28	9	1	21.90909090909091	2.8181818181818175
28	10	1	31.350000000000005	7.750000000000001
28	11	1	35.4	5.866666666666666
28	12	1	31.866666666666667	11.133333333333336
28	13	1	27.875000000000004	11.562499999999998
28	14	1	25.357142857142858	9.571428571428571
28	15	1	28.615384615384617	15.384615384615385
28	16	1	27.812500000000004	14.5625
28	17	1	29.277777777777782	1.7222222222222219
28	18	1	33.61111111111111	3.5
28	19	1	35.11111111111111	11.722222222222223
28	20	1	28.666666666666675	5.6
CHEMOKINES	29	650287.337053299
29	1	1	25.875000000000007	4.187500000000001
29	2	1	21.461538461538463	1.4615384615384615
29	3	1	19.600000000000005	5.066666666666666
29	4	1	20.333333333333332	8.733333333333334
29	5	1	22.733333333333334	7.466666666666667
29	6	1	20.642857142857146	12.071428571428571
29	7	1	22.153846153846153	13.307692307692307
29	8	1	20.42857142857143	15.214285714285715
29	9	1	21.545454545454543	2.818181818181818
29	10	1	31.500000000000007	7.65
29	11	1	36.9375	6.625000000000001
29	12	1	32.07142857142857	10.928571428571427
29	13	1	28.266666666666666	11.6
29	14	1	25.5625	9.75
29	15	1	29.71428571428571	15.285714285714286
29	16	1	27.812500000000004	14.5625
29	17	1	29.666666666666664	1.6666666666666663
29	18	1	34.38095238095238	3.3809523809523814
29	19	1	35.409090909090914	11.863636363636365
29	20	1	28.933333333333337	5.333333333333333
CHEMOKINES	30	649571.2270565033
30	1	1	26.07142857142857	4.2857142857142865
30	2	1	21.461538461538463	1.4615384615384615
30	3	1	19.600000000000005	5.066666666666666
30	4	1	20.357142857142858	8.642857142857142
30	5	1	22.733333333333334	7.466666666666667
30	6	1	20.933333333333337	11.733333333333334
30	7	1	22.214285714285715	13.428571428571427
30	8	1	19.92857142857143	15.07142857142857
30	9	1	22	2.923076923076923
30	10	1	31.750000000000004	7.6000000000000005
30	11	1	37.0625	6.750000000000001
30	12	1	32	10.799999999999999
30	13	1	28.125	11.6875
30	14	1	25.75	9.500000000000002
30	15	1	30.937499999999996	15.0625
30	16	1	27.750000000000004	14.749999999999998
30	17	1	29.8	1.8499999999999999
30	18	1	35.142857142857146	3.0952380952380953
30	19	1	35.63157894736842	11.578947368421053
30	20	1	29.466666666666672	5.3999999999999995
CHEMOKINES	31	648845.8237848282
31	1	1	26.133333333333333	4.333333333333334
31	2	1	21.78571428571429	1.5
31	3	1	19.600000000000005	5.066666666666666
31	4	1	20.466666666666665	8.799999999999999
31	5	1	22.733333333333334	7.466666666666667
31	6	1	21.066666666666666	11.666666666666668
31	7	1	22.214285714285715	13.428571428571427
31	8	1	20.06666666666667	15.133333333333331
31	9	1	22	2.923076923076923
31	10	1	31.76470588235294	7.647058823529411
31	11	1	37.473684210526315	7
31	12	1	32.31578947368422	10.89473684210526
31	13	1	28.125	11.6875
31	14	1	25.866666666666667	9.466666666666667
31	15	1	31.357142857142858	14.928571428571429
31	16	1	27.750000000000004	14.749999999999998
31	17	1	30.105263157894743	1.789473684210526
31	18	1	35.29999999999999	3.1999999999999997
31	19	1	36.60869565217392	11.956521739130434
31	20	1	29.88235294117647	5.470588235294118
CHEMOKINES	32	648151.3380622864
32	1	1	26.133333333333333	4.333333333333334
32	2	1	22.53846153846154	1.6153846153846154
32	3	1	19.600000000000005	5.066666666666666
32	4	1	20.53333333333334	8.666666666666666
32	5	1	22.933333333333337	7.533333333333332
32	6	1	20.866666666666667	11.666666666666668
32	7	1	22.2	13.533333333333331
32	8	1	20.06666666666667	15.133333333333331
32	9	1	21.28571428571429	2.7142857142857144
32	10	1	32	7.625000000000001
32	11	1	37.761904761904766	7.238095238095238
32	12	1	32.36842105263158	10.736842105263158
32	13	1	28.333333333333332	11.733333333333334
32	14	1	25.941176470588236	9.529411764705884
32	15	1	32.625	14.9375
32	16	1	27.882352941176475	14.76470588235294
32	17	1	29.94444444444445	1.722222222222222
32	18	1	35.349999999999994	3.1
32	19	1	36.476190476190474	11.857142857142858
32	20	1	30	5.444444444444445
CHEMOKINES	33	647467.5011110306
33	1	1	26.3125	4.312500000000001
33	2	1	22.53846153846154	1.6153846153846154
33	3	1	19.750000000000004	5.0625
33	4	1	20.437500000000004	8.5625
33	5	1	23.500000000000004	7.714285714285714
33	6	1	20.749999999999996	11.6875
33	7	1	22.999999999999996	13.785714285714285
33	8	1	19.9375	15
33	9	1	21.28571428571429	2.7142857142857144
33	10	1	32.166666666666664	7.722222222222222
33	11	1	38	7.5
33	12	1	32.72222222222222	10.833333333333336
33	13	1	28.4375	11.625000000000002
33	14	1	25.937500000000004	9.6875
33	15	1	32.88888888888889	14.833333333333334
33	16	1	28	14.75
33	17	1	30.052631578947373	1.8421052631578947
33	18	1	35.590909090909086	2.9545454545454546
33	19	1	36.80952380952381	11.95238095238095
33	20	1	30.05882352941177	5.529411764705882
CHEMOKINES	34	646767.1802508361
34	1	1	26.750000000000004	4.1875
34	2	1	22.6	1.733333333333333
34	3	1	19.750000000000004	5.0625
34	4	1	20.437500000000004	8.5625
34	5	1	23.687500000000004	7.875
34	6	1	20.749999999999996	11.6875
34	7	1	22.769230769230766	13.692307692307692
34	8	1	19.9375	15
34	9	1	21.428571428571427	3
34	10	1	32.72222222222222	7.944444444444444
34	11	1	38.52173913043479	7.434782608695651
34	12	1	32.76470588235295	10.941176470588236
34	13	1	28.937499999999996	11.687499999999998
34	14	1	26.266666666666673	9.66666666666667
34	15	1	33.33333333333333	14.833333333333332
34	16	1	27.77777777777778	14.666666666666664
34	17	1	30.631578947368425	2.0526315789473686
34	18	1	36.12500000000001	3
34	19	1	37.13636363636365	12.409090909090908
34	20	1	30.352941176470587	5.764705882352942
CHEMOKINES	35	646037.2265568959
35	1	1	26.823529411764707	4.176470588235295
35	2	1	22.6	1.733333333333333
35	3	1	19.5625	4.9375
35	4	1	20.437500000000004	8.5625
35	5	1	23.687500000000004	7.875
