20
3001
CHEMOKINES	0	678179.9999160767
7	18	1	22.166666666666668	3.833333333333333
7	19	1	26.11111111111111	4.111111111111111
7	20	1	24.90909090909091	9.181818181818182
CHEMOKINES	8	671779.9985694885
8	1	1	19	2.3333333333333335
8	2	1	19.6	3.4
8	3	1	18.25	4.75
8	4	1	19.2	6.6
8	5	1	18	8.5
8	6	1	21.42857142857143	8.142857142857142
8	7	1	18.666666666666664	11.166666666666666
8	8	1	23.25	14.666666666666668
8	9	1	20.2	2
8	10	1	23.57142857142857	4.142857142857143
8	11	1	20.333333333333332	6.333333333333333
8	12	1	22.5	7.333333333333334
8	13	1	21.124999999999996	10.75
8	14	1	23	11.375
8	15	1	21.181818181818187	13.272727272727273
8	16	1	20.3	15.2
8	17	1	23.90909090909091	1.8181818181818181
8	18	1	22.714285714285715	4.142857142857143
8	19	1	26.72727272727273	4.454545454545455
8	20	1	25.25	9.416666666666666
CHEMOKINES	9	670655.9982261658
9	1	1	19.25	2.25
9	2	1	20	3.833333333333333
9	3	1	18.25	4.75
9	4	1	19.2	6.6
9	5	1	18.333333333333332	8
9	6	1	21.666666666666664	8.666666666666666
9	7	1	19.249999999999996	11.5
9	8	1	23.75	14.750000000000002
9	9	1	20.2	2
9	10	1	23.833333333333336	4.666666666666667
9	11	1	20.6	6.8
9	12	1	22.88888888888889	7.777777777777778
9	13	1	21.33333333333333	10.666666666666666
9	14	1	23.285714285714285	12.142857142857142
9	15	1	21	13.5
9	16	1	20.181818181818187	15.181818181818182
9	17	1	24.09090909090909	1.5454545454545456
9	18	1	23.11111111111111	4.111111111111111
9	19	1	27.000000000000004	4.384615384615384
9	20	1	25.583333333333336	10.25
CHEMOKINES	10	669467.9979057312
10	1	1	19.4	2
10	2	1	20.833333333333336	4.166666666666666
10	3	1	18.25	4.75
10	4	1	19.4	7
10	5	1	19	7.5
10	6	1	22.857142857142858	8.714285714285714
10	7	1	19.125	11.625
10	8	1	23.75	14.916666666666666
10	9	1	20.166666666666668	2.3333333333333335
10	10	1	24.42857142857143	4.571428571428571
10	11	1	21.42857142857143	6.285714285714286
10	12	1	22.666666666666664	8.833333333333332
10	13	1	21.124999999999996	10.625
10	14	1	23.77777777777778	12
10	15	1	20.88888888888889	13.333333333333334
10	16	1	20.3	15.2
10	17	1	24.100000000000005	1.4
10	18	1	23.57142857142857	4.428571428571429
10	19	1	27.312500000000004	4.25
10	20	1	26.230769230769234	9.846153846153845
CHEMOKINES	11	668207.9976158142
11	1	1	19.6	1.8
11	2	1	20.857142857142854	4.428571428571429
11	3	1	18.5	4.75
11	4	1	19.28571428571429	6.857142857142857
11	5	1	19	7.5
11	6	1	22.625	9
11	7	1	19.375	12.375
11	8	1	24.642857142857146	14.714285714285715
11	9	1	20.5	2.5
11	10	1	25.124999999999996	4.875
11	11	1	21.5	6.333333333333334
11	12	1	22.71428571428571	8.857142857142858
11	13	1	21.124999999999996	10.749999999999998
11	14	1	24.4	11.799999999999999
11	15	1	21.374999999999996	13.5
11	16	1	20.181818181818187	15.181818181818182
11	17	1	24.181818181818187	1.3636363636363635
11	18	1	23.57142857142857	4.428571428571429
11	19	1	27.5625	3.8125
11	20	1	26.846153846153847	9.615384615384617
CHEMOKINES	12	666915.9972953796
12	1	1	19.6	1.8
12	2	1	20.6	4.4
12	3	1	19.5	4.666666666666666
12	4	1	19.28571428571429	7
12	5	1	19	7.5
12	6	1	22.88888888888889	8.88888888888889
12	7	1	19.375	12.375
12	8	1	24.692307692307693	14.923076923076923
12	9	1	20.571428571428573	2.4285714285714284
12	10	1	25.1	4.9
12	11	1	21.5	6.333333333333334
12	12	1	22.571428571428573	8.857142857142858
12	13	1	21.250000000000004	10.749999999999998
12	14	1	24.3	11.9
12	15	1	21.333333333333332	13.666666666666666
12	16	1	20.45454545454546	15.181818181818182
12	17	1	24.444444444444443	1.3333333333333333
12	18	1	24	4
12	19	1	27.866666666666667	3.466666666666667
12	20	1	27.266666666666666	10.066666666666665
CHEMOKINES	13	665543.9967365265
13	1	1	19.333333333333332	1.8333333333333335
13	2	1	20.333333333333332	4.166666666666666
13	3	1	19.5	4.666666666666666
13	4	1	19.125000000000004	8.125
13	5	1	19.142857142857142	7.142857142857143
13	6	1	23.4	9.1
13	7	1	19.57142857142857	12.571428571428571
13	8	1	25.333333333333332	15
13	9	1	22.249999999999996	2.75
13	10	1	25.800000000000004	5
13	11	1	21.5	6.333333333333334
13	12	1	22.8	8.600000000000001
13	13	1	21.142857142857146	10.857142857142858
13	14	1	24.666666666666668	12.250000000000002
13	15	1	21.25	13.625
13	16	1	20.45454545454546	15.181818181818182
13	17	1	25	1.375
13	18	1	24.222222222222218	3.7777777777777777
13	19	1	28.333333333333336	3.466666666666667
13	20	1	27.999999999999996	10.399999999999999
CHEMOKINES	14	664129.6871242523
14	1	1	19.57142857142857	2.142857142857143
14	2	1	20.333333333333332	4.333333333333333
14	3	1	19.142857142857142	4.857142857142857
14	4	1	19.666666666666668	9.333333333333334
14	5	1	19.375	7.25
14	6	1	23.88888888888889	9.11111111111111
14	7	1	20.11111111111111	12.666666666666666
14	8	1	26.000000000000004	14.733333333333336
14	9	1	22.444444444444443	2.5555555555555554
14	10	1	25.900000000000002	5.7
14	11	1	21.5	6.333333333333334
14	12	1	23.500000000000004	8.125
14	13	1	20.999999999999996	10.875
14	14	1	25.083333333333336	12.333333333333332
14	15	1	21.625	13.625
14	16	1	20.818181818181817	15.363636363636363
14	17	1	26.083333333333332	1.75
14	18	1	24.222222222222218	3.7777777777777777
14	19	1	28.583333333333336	3.916666666666667
14	20	1	28.437500000000004	9.875
CHEMOKINES	15	662885.9002313614
15	1	1	19.77777777777778	2.4444444444444446
15	2	1	20.285714285714285	4.571428571428572
15	3	1	19.125	5.25
15	4	1	20.142857142857142	9.428571428571429
15	5	1	19.428571428571427	8.428571428571429
15	6	1	24.1	9
15	7	1	20.249999999999996	12.625
15	8	1	26.928571428571427	14.571428571428571
15	9	1	23	2.6999999999999997
15	10	1	25.857142857142854	5.571428571428571
15	11	1	21.285714285714285	6.428571428571429
15	12	1	23.625000000000004	8.125
15	13	1	20.374999999999996	11.375
15	14	1	25.28571428571428	12.285714285714286
15	15	1	21.4	14.1
15	16	1	20.999999999999996	15.363636363636365
15	17	1	26.307692307692307	1.6923076923076923
15	18	1	24.444444444444446	4.222222222222222
15	19	1	28.61538461538462	4.538461538461539
15	20	1	28.714285714285715	9.928571428571427
CHEMOKINES	16	661807.0398855209
16	1	1	19.77777777777778	2.4444444444444446
16	2	1	20.625	4.500000000000001
16	3	1	19.125	5.25
16	4	1	20.25	9.625
16	5	1	19.875	8.5
16	6	1	24.3	9.4
16	7	1	20.555555555555554	12.666666666666666
16	8	1	27.83333333333334	14.444444444444445
16	9	1	22.875	2.625
16	10	1	26	5.111111111111111
16	11	1	21.249999999999996	6.75
16	12	1	25.09090909090909	7.545454545454545
16	13	1	20.444444444444443	12
16	14	1	25.538461538461544	12.307692307692308
16	15	1	21.33333333333333	14.222222222222221
16	16	1	21.3	15.5
16	17	1	26.615384615384613	1.6153846153846154
16	18	1	24.444444444444446	3.666666666666667
16	19	1	29.142857142857142	4.42857142857143
16	20	1	29.142857142857142	10
CHEMOKINES	17	660818.6360254288
17	1	1	19.900000000000002	2.3000000000000003
17	2	1	20.875	4.875
17	3	1	19.11111111111111	5.111111111111112
17	4	1	20.33333333333333	10
17	5	1	19.888888888888893	8.555555555555555
17	6	1	24.3	9.6
17	7	1	20.555555555555554	12.888888888888888
17	8	1	28.450000000000003	14.5
17	9	1	23	2.5555555555555554
17	10	1	26.222222222222218	5.555555555555555
17	11	1	21.285714285714285	6.7142857142857135
17	12	1	25.66666666666667	7.333333333333334
17	13	1	20.909090909090907	11.90909090909091
17	14	1	26.700000000000003	11.5
17	15	1	22	14.5
17	16	1	21.727272727272727	15.363636363636365
17	17	1	27.08333333333333	1.5833333333333335
17	18	1	24.666666666666668	3.888888888888889
17	19	1	29.466666666666672	4.466666666666667
17	20	1	29.857142857142854	10.57142857142857
CHEMOKINES	18	659875.0180072784
18	1	1	20.090909090909093	2.3636363636363638
18	2	1	20.875	4.875
18	3	1	19.11111111111111	5.111111111111112
18	4	1	20.599999999999994	10.1
18	5	1	19.666666666666668	8.777777777777779
18	6	1	25.2	9.9
18	7	1	20.545454545454547	13.09090909090909
18	8	1	28.8	14.799999999999999
18	9	1	23.33333333333333	2.4444444444444446
18	10	1	26.124999999999996	5.75
18	11	1	21.125	6.875
18	12	1	25.416666666666664	7.583333333333333
18	13	1	20.5	12
18	14	1	26.72727272727273	11.636363636363637
18	15	1	22	14.5
18	16	1	21.909090909090907	15.454545454545455
18	17	1	27.30769230769231	1.8461538461538463
18	18	1	24.900000000000002	4.1
18	19	1	29.947368421052634	4.578947368421053
18	20	1	30.06666666666667	10.8
CHEMOKINES	19	658990.8935871124
19	1	1	20.090909090909093	2.3636363636363638
19	2	1	21.11111111111111	4.888888888888889
19	3	1	19.11111111111111	5.111111111111112
19	4	1	20.3	10.1
19	5	1	19.5	8.875
19	6	1	25.692307692307693	10.153846153846153
19	7	1	21	13.200000000000001
19	8	1	29.05263157894737	14.947368421052632
19	9	1	23.75	2.5
19	10	1	27.444444444444443	7.111111111111111
19	11	1	21.11111111111111	7
19	12	1	25.18181818181818	7.636363636363636
19	13	1	20.7	11.9
19	14	1	27.222222222222218	12
19	15	1	22	14.499999999999998
19	16	1	22.3	15.7
19	17	1	27.78571428571429	1.857142857142857
19	18	1	25.11111111111111	4.222222222222222
19	19	1	30.1	4.9
19	20	1	30.500000000000007	10.857142857142858
CHEMOKINES	20	658143.8255739212
20	1	1	20	2.25
20	2	1	21.125	4.625000000000001
20	3	1	19.1	5.1
20	4	1	20.3	10.1
20	5	1	19.5	8.875
20	6	1	25.666666666666668	10.249999999999998
20	7	1	21	13.200000000000001
20	8	1	29.625000000000004	15.1875
20	9	1	24.083333333333336	2.5
20	10	1	27.599999999999994	7.1
20	11	1	21.333333333333332	7.222222222222221
20	12	1	25.249999999999996	7.75
20	13	1	20.7	11.9
20	14	1	27.42857142857143	12.428571428571429
20	15	1	21.727272727272727	14.545454545454543
20	16	1	22.636363636363637	15.636363636363637
20	17	1	28.28571428571428	1.9285714285714286
20	18	1	25.11111111111111	4.222222222222222
20	19	1	30.315789473684212	4.684210526315789
20	20	1	30.833333333333336	10.833333333333334
CHEMOKINES	21	657342.9769859314
21	1	1	19.90909090909091	2.090909090909091
21	2	1	21.33333333333333	4.555555555555555
21	3	1	19.1	5.1
21	4	1	20.3	10.1
21	5	1	19.5	8.875
21	6	1	25.846153846153847	10.307692307692307
21	7	1	21.333333333333336	13.416666666666668
21	8	1	30.41176470588235	14.941176470588236
21	9	1	24.33333333333334	2.25
21	10	1	27.54545454545454	7.000000000000001
21	11	1	21.636363636363637	6.999999999999999
21	12	1	25.363636363636367	7.818181818181818
21	13	1	20.7	11.9
21	14	1	27.500000000000004	12.714285714285715
21	15	1	21.363636363636367	14.727272727272728
21	16	1	23.4	15.7
21	17	1	29.000000000000004	1.7999999999999998
21	18	1	25.3	4.1
21	19	1	30.375	4.874999999999999
21	20	1	30.947368421052634	10.894736842105264
CHEMOKINES	22	656561.0950717926
22	1	1	19.90909090909091	2.3636363636363633
22	2	1	21.374999999999996	4.375
22	3	1	19.1	5.1
22	4	1	20.454545454545457	10.272727272727272
22	5	1	19.666666666666668	8.88888888888889
22	6	1	26.230769230769226	10.384615384615385
22	7	1	21.333333333333336	13.666666666666666
22	8	1	30.800000000000004	15.000000000000002
22	9	1	23.692307692307693	2.230769230769231
22	10	1	27.583333333333336	7.083333333333333
22	11	1	21.700000000000003	6.8
22	12	1	25.000000000000004	7.999999999999999
22	13	1	20.7	11.9
22	14	1	27.78571428571429	13
22	15	1	21.4	14.499999999999998
22	16	1	23.750000000000004	15.583333333333332
22	17	1	29.588235294117645	1.941176470588235
22	18	1	25.700000000000003	4.1
22	19	1	30.6	5.35
22	20	1	31.35	10.95
CHEMOKINES	23	655805.6980609894
23	1	1	19.90909090909091	2.3636363636363633
23	2	1	21.799999999999997	4.199999999999999
23	3	1	19.1	5.1
23	4	1	20.363636363636363	10.454545454545453
23	5	1	19.444444444444443	9
23	6	1	26.33333333333334	10.250000000000002
23	7	1	21.333333333333336	13.666666666666666
23	8	1	31.375	14.937499999999998
23	9	1	24	2.230769230769231
23	10	1	27.916666666666668	7.166666666666667
23	11	1	21.700000000000003	6.8
23	12	1	24.81818181818182	8.181818181818182
23	13	1	21.2	11.9
23	14	1	27.800000000000004	13.133333333333333
23	15	1	21.09090909090909	14.545454545454547
23	16	1	24.27272727272727	15.636363636363637
23	17	1	30.166666666666668	1.7222222222222217
23	18	1	25.81818181818182	4.636363636363637
23	19	1	30.761904761904766	5.142857142857142
23	20	1	31.35	10.749999999999998
CHEMOKINES	24	655083.4662036896
24	1	1	20	2.416666666666667
24	2	1	21.799999999999997	4.199999999999999
24	3	1	19.1	5.1
24	4	1	20.499999999999996	10.6
24	5	1	19.4	8.999999999999998
24	6	1	26.615384615384617	10.384615384615385
24	7	1	21.333333333333336	13.666666666666666
24	8	1	31.26666666666667	15.066666666666666
24	9	1	24.25	2.1666666666666665
24	10	1	28.166666666666668	7.416666666666666
24	11	1	21.916666666666668	6.749999999999999
24	12	1	25.9	7.7
24	13	1	21.2	11.9
24	14	1	27.800000000000004	13.133333333333333
24	15	1	21.09090909090909	14.545454545454547
24	16	1	24.27272727272727	15.636363636363637
24	17	1	30.2	1.8499999999999999
24	18	1	25.923076923076927	5
24	19	1	31.454545454545457	5.227272727272727
24	20	1	31.749999999999996	10.850000000000001
CHEMOKINES	25	654375.4038894176
25	1	1	20	2.181818181818182
25	2	1	21.799999999999997	4.199999999999999
25	3	1	19.181818181818183	5.090909090909091
25	4	1	20.363636363636363	10.727272727272727
25	5	1	19.545454545454547	8.909090909090908
25	6	1	27.076923076923077	10.461538461538462
25	7	1	21.333333333333336	13.666666666666666
25	8	1	32.23529411764706	14.705882352941176
25	9	1	24.25	2.1666666666666665
25	10	1	28.166666666666668	7.416666666666666
25	11	1	22	6.636363636363637
25	12	1	25.90909090909091	7.727272727272729
25	13	1	21.7	11.7
25	14	1	27.999999999999996	13.200000000000001
25	15	1	21.09090909090909	14.545454545454547
25	16	1	24.416666666666664	15.5
25	17	1	30.2	1.8499999999999999
25	18	1	26.076923076923077	4.769230769230769
25	19	1	31.61904761904762	5.238095238095237
25	20	1	32.04761904761905	10.761904761904763
CHEMOKINES	26	653695.0426931381
26	1	1	20	2.181818181818182
26	2	1	21.799999999999997	4.199999999999999
26	3	1	19.181818181818183	5.090909090909091
26	4	1	20.363636363636363	10.727272727272727
26	5	1	19.545454545454547	8.909090909090908
26	6	1	27.071428571428573	10.357142857142856
26	7	1	21.583333333333336	13.583333333333334
26	8	1	32.8421052631579	14.473684210526317
26	9	1	24.46153846153846	2.1538461538461537
26	10	1	28.615384615384617	7.230769230769231
26	11	1	22	6.636363636363637
26	12	1	25.90909090909091	7.727272727272729
26	13	1	21.7	11.7
26	14	1	28.35294117647059	13.470588235294118
26	15	1	21.166666666666668	14.583333333333334
26	16	1	24.416666666666664	15.5
26	17	1	30.36842105263158	1.8421052631578947
26	18	1	26.214285714285715	4.714285714285714
26	19	1	32.05555555555556	4.888888888888888
26	20	1	32.34782608695653	10.391304347826086
CHEMOKINES	27	653028.2077255249
27	1	1	20	2.181818181818182
27	2	1	21.799999999999997	4.199999999999999
27	3	1	19.181818181818183	5.090909090909091
27	4	1	20.363636363636363	10.727272727272727
27	5	1	19.545454545454547	8.909090909090908
27	6	1	27.071428571428573	10.357142857142856
27	7	1	21.583333333333336	13.583333333333334
27	8	1	33.10526315789474	14.26315789473684
27	9	1	24.46153846153846	2.1538461538461537
27	10	1	28.714285714285715	7.428571428571429
27	11	1	22	6.636363636363637
27	12	1	25.90909090909091	7.727272727272729
27	13	1	21.7	11.7
27	14	1	28.666666666666668	13.666666666666668
27	15	1	21.166666666666668	14.583333333333334
27	16	1	24.615384615384613	15.384615384615383
27	17	1	30.578947368421055	1.9473684210526316
27	18	1	26.266666666666666	4.466666666666667
27	19	1	32.571428571428584	4.904761904761905
27	20	1	32.523809523809526	10.190476190476192
CHEMOKINES	28	652414.5797262192
28	1	1	20.166666666666668	2.0833333333333335
28	2	1	21.799999999999997	4.199999999999999
28	3	1	19.181818181818183	5.090909090909091
28	4	1	20.363636363636363	10.727272727272727
28	5	1	19.545454545454547	8.909090909090908
28	6	1	26.999999999999996	10.571428571428571
28	7	1	21.583333333333336	13.583333333333334
28	8	1	33.5	14
28	9	1	24.92857142857143	2.142857142857143
28	10	1	28.933333333333337	7.733333333333333
28	11	1	22.25	6.666666666666667
28	12	1	26.307692307692307	7.384615384615385
28	13	1	21.7	11.7
28	14	1	28.833333333333336	13.833333333333336
28	15	1	21.166666666666668	14.583333333333334
28	16	1	24.615384615384613	15.384615384615383
28	17	1	30.722222222222225	1.9444444444444442
28	18	1	26.461538461538463	4.538461538461538
28	19	1	32.65	5.05
28	20	1	32.66666666666667	10.19047619047619
CHEMOKINES	29	651815.5632247925
29	1	1	20.166666666666668	2.0833333333333335
29	2	1	21.799999999999997	4.199999999999999
29	3	1	19.181818181818183	5.090909090909091
29	4	1	20.363636363636363	10.727272727272727
29	5	1	19.545454545454547	8.909090909090908
29	6	1	26.999999999999996	10.571428571428571
29	7	1	21.76923076923077	13.615384615384617
29	8	1	33.849999999999994	13.850000000000003
29	9	1	25.125	2.125
29	10	1	29.470588235294116	8.176470588235293
29	11	1	22.25	6.666666666666667
29	12	1	26.800000000000004	6.933333333333334
29	13	1	21.7	11.7
29	14	1	28.947368421052634	13.947368421052634
29	15	1	20.909090909090914	14.636363636363637
29	16	1	24.615384615384613	15.384615384615383
29	17	1	31.166666666666675	2
29	18	1	26.461538461538463	4.538461538461538
29	19	1	33.22222222222223	5.111111111111111
29	20	1	32.9	10.300000000000002
CHEMOKINES	30	651237.9537773132
30	1	1	20.30769230769231	2.076923076923077
30	2	1	21.799999999999997	4.199999999999999
30	3	1	19.250000000000004	5.25
30	4	1	20.363636363636363	10.727272727272727
30	5	1	19.833333333333336	8.833333333333332
30	6	1	27.142857142857142	10.714285714285715
30	7	1	21.78571428571429	13.785714285714286
30	8	1	33.89473684210527	13.894736842105264
30	9	1	25.533333333333335	2.066666666666667
30	10	1	29.473684210526315	8.210526315789473
30	11	1	22.583333333333332	6.75
30	12	1	27.833333333333332	6.333333333333334
30	13	1	22.25	11.5
30	14	1	29.15789473684211	14.052631578947366
30	15	1	20.909090909090914	14.636363636363637
30	16	1	24.833333333333332	15.333333333333334
30	17	1	31.68421052631579	1.9473684210526314
30	18	1	26.35714285714286	4.5
30	19	1	33.68421052631579	5.105263157894737
30	20	1	33.333333333333336	10.19047619047619
CHEMOKINES	31	650672.7863121033
31	1	1	20.500000000000004	2.0714285714285716
31	2	1	21.799999999999997	4.199999999999999
31	3	1	19.272727272727273	5
31	4	1	20.416666666666668	10.916666666666666
31	5	1	19.78571428571429	8.714285714285715
31	6	1	27.07142857142857	10.714285714285715
31	7	1	21.999999999999993	13.928571428571429
31	8	1	34.095238095238095	13.904761904761905
31	9	1	25.71428571428572	2.0714285714285716
31	10	1	29.684210526315788	8.157894736842104
31	11	1	23	6.583333333333334
31	12	1	27.833333333333332	6.333333333333334
31	13	1	22.25	11.5
31	14	1	29.6	14.066666666666665
31	15	1	20.666666666666668	14.75
31	16	1	26.214285714285715	14.928571428571429
31	17	1	31.68421052631579	1.9473684210526314
31	18	1	26.5	4.571428571428571
31	19	1	33.85	5.45
31	20	1	33.333333333333336	10.19047619047619
CHEMOKINES	32	650129.7018909454
32	1	1	20.461538461538463	1.9999999999999998
32	2	1	21.799999999999997	4.199999999999999
32	3	1	19.38461538461539	4.923076923076923
32	4	1	20.53846153846154	11.384615384615387
32	5	1	19.75	8.666666666666666
32	6	1	27.07142857142857	10.714285714285715
32	7	1	22.30769230769231	14.307692307692308
32	8	1	34.52380952380953	13.857142857142856
32	9	1	25.71428571428572	2.0714285714285716
32	10	1	29.529411764705884	8.294117647058824
32	11	1	22.846153846153847	6.6923076923076925
32	12	1	28.214285714285715	6.2857142857142865
32	13	1	22.307692307692307	11.538461538461538
32	14	1	29.823529411764707	14.117647058823527
32	15	1	20.333333333333336	14.833333333333334
32	16	1	26.461538461538463	14.769230769230768
32	17	1	31.700000000000003	2.05
32	18	1	26.5	4.571428571428571
32	19	1	34.047619047619044	5.523809523809524
32	20	1	33.57142857142856	10.380952380952381
CHEMOKINES	33	649624.0004005432
33	1	1	20.461538461538463	1.9999999999999998
33	2	1	21.799999999999997	4.199999999999999
33	3	1	19.38461538461539	4.923076923076923
33	4	1	20.428571428571434	11.357142857142856
33	5	1	19.75	8.666666666666666
33	6	1	26.928571428571427	10.785714285714286
33	7	1	22.5	14.416666666666668
33	8	1	34.71428571428572	13.761904761904763
33	9	1	25.71428571428572	2.0714285714285716
33	10	1	29.444444444444443	8.166666666666666
33	11	1	22.846153846153847	6.6923076923076925
33	12	1	28.23076923076923	6.3076923076923075
33	13	1	22.583333333333332	11.583333333333332
33	14	1	30.187500000000004	13.8125
33	15	1	20.30769230769231	14.692307692307693
33	16	1	26.733333333333334	14.799999999999999
33	17	1	31.863636363636363	2.2272727272727275
33	18	1	26.5	4.571428571428571
33	19	1	34	5.8
33	20	1	33.904761904761905	10.476190476190476
CHEMOKINES	34	649086.1940088272
34	1	1	20.461538461538463	1.9999999999999998
34	2	1	21.999999999999996	4.090909090909091
34	3	1	19.38461538461539	4.923076923076923
34	4	1	20.384615384615387	11.384615384615387
34	5	1	19.846153846153847	8.846153846153847
34	6	1	27.142857142857146	10.857142857142858
34	7	1	22.5	14.416666666666668
34	8	1	35.28571428571429	13.42857142857143
34	9	1	25.846153846153843	2
34	10	1	29.666666666666668	8.277777777777779
34	11	1	22.846153846153847	6.6923076923076925
34	12	1	28.5	6.357142857142857
34	13	1	22.846153846153847	11.538461538461537
34	14	1	30.555555555555554	14
34	15	1	20.30769230769231	14.692307692307693
34	16	1	26.733333333333334	14.799999999999999
34	17	1	31.90909090909091	2.1363636363636367
34	18	1	26.6	4.666666666666666
34	19	1	34.58333333333333	5.583333333333333
34	20	1	34.19047619047619	10.333333333333334
CHEMOKINES	35	648574.7543188259
35	1	1	20.384615384615387	2
35	2	1	22.181818181818183	4.090909090909091
35	3	1	19.30769230769231	4.923076923076923
35	4	1	20.250000000000004	11.250000000000002
35	5	1	19.846153846153847	8.846153846153847
35	6	1	27.200000000000006	10.733333333333333
35	7	1	22.642857142857146	14.285714285714285
