20
3001
CHEMOKINES	0	678099.9999160767
7	18	1	23.625	3.125
7	19	1	27	6.461538461538462
7	20	1	25.200000000000006	7.533333333333332
CHEMOKINES	8	670009.9992408752
8	1	1	19.666666666666668	2
8	2	1	21.166666666666668	5.5
8	3	1	18.2	5
8	4	1	19	4.4
8	5	1	18.4	7.2
8	6	1	19.75	10.75
8	7	1	19.125000000000004	12.25
8	8	1	19.33333333333333	14.333333333333334
8	9	1	20.4	2
8	10	1	21.4	2.2
8	11	1	21.8	5.6
8	12	1	22.428571428571427	8.571428571428571
8	13	1	20.6	7.6
8	14	1	24.615384615384617	10.923076923076922
8	15	1	24.272727272727273	13.636363636363637
8	16	1	22.000000000000004	14
8	17	1	23.8	2.4
8	18	1	23.875	4.375
8	19	1	27.5	6.916666666666666
8	20	1	25.923076923076927	7.230769230769231
CHEMOKINES	9	668529.9991817474
9	1	1	20.25	1.75
9	2	1	21.666666666666664	5.833333333333334
9	3	1	18.333333333333332	5.333333333333333
9	4	1	19	4.4
9	5	1	18.25	7.25
9	6	1	20.33333333333333	11.222222222222221
9	7	1	19.181818181818183	12.363636363636365
9	8	1	19.636363636363633	15
9	9	1	20.4	2
9	10	1	21.833333333333332	2.666666666666667
9	11	1	22.142857142857146	5.571428571428572
9	12	1	22.333333333333332	8.666666666666668
9	13	1	21	7.666666666666666
9	14	1	24.692307692307693	10.615384615384615
9	15	1	25.1	13.199999999999998
9	16	1	23.299999999999997	14.1
9	17	1	24.142857142857146	2.428571428571429
9	18	1	24.42857142857143	4.285714285714286
9	19	1	28.399999999999995	8.3
9	20	1	26.6	7
CHEMOKINES	10	666909.9987678528
10	1	1	20.25	1.75
10	2	1	21.666666666666664	5.833333333333334
10	3	1	18.333333333333332	5.333333333333333
10	4	1	19	4.4
10	5	1	18.6	7.2
10	6	1	19.88888888888889	11.11111111111111
10	7	1	19.4	12.7
10	8	1	20.28571428571428	15
10	9	1	20.666666666666664	2
10	10	1	21.8	2.8
10	11	1	22.500000000000004	5.25
10	12	1	22.333333333333336	9
10	13	1	21.166666666666668	8.166666666666666
10	14	1	25.307692307692314	10
10	15	1	25.599999999999998	13.6
10	16	1	23.545454545454547	14.090909090909092
10	17	1	25	2.4000000000000004
10	18	1	24.714285714285715	4.142857142857143
10	19	1	29.25	10.666666666666666
10	20	1	27.062499999999996	7
CHEMOKINES	11	665224.7751493454
11	1	1	20.8	1.6
11	2	1	21.166666666666668	5.5
11	3	1	18.333333333333332	5.333333333333333
11	4	1	19.5	5.166666666666666
11	5	1	18.6	7.2
11	6	1	19.833333333333336	11.5
11	7	1	20.100000000000005	12.899999999999999
11	8	1	20.307692307692303	15.30769230769231
11	9	1	20.666666666666664	2
11	10	1	21.8	2.8
11	11	1	22.57142857142857	5.428571428571429
11	12	1	22.500000000000004	9.25
11	13	1	21.5	8.166666666666668
11	14	1	25.88235294117647	9.823529411764705
11	15	1	26.272727272727273	13.818181818181818
11	16	1	23.545454545454547	13.545454545454545
11	17	1	25.5	2
11	18	1	24.500000000000004	4.3
11	19	1	29.642857142857146	10.928571428571429
11	20	1	27.076923076923077	6.307692307692308
CHEMOKINES	12	663693.9121313095
12	1	1	21	1.8333333333333333
12	2	1	21.2	5.4
12	3	1	18.333333333333332	5.333333333333333
12	4	1	19.5	5.166666666666666
12	5	1	19	7
12	6	1	20.14285714285714	11.571428571428571
12	7	1	20.181818181818187	13.454545454545453
12	8	1	20.27272727272727	15.272727272727273
12	9	1	21	2.166666666666667
12	10	1	21.8	2.4
12	11	1	22.75	5.5
12	12	1	22.333333333333336	9.555555555555555
12	13	1	22.25	8.25
12	14	1	26.437500000000007	10.3125
12	15	1	26.461538461538463	14
12	16	1	23.77777777777778	13.88888888888889
12	17	1	26.166666666666668	1.8333333333333335
12	18	1	25.071428571428573	3.9999999999999996
12	19	1	29.857142857142858	10.857142857142858
12	20	1	27.53846153846154	6.769230769230769
CHEMOKINES	13	662395.1192855835
13	1	1	21.857142857142858	2.142857142857143
13	2	1	22.222222222222218	5.888888888888888
13	3	1	18.57142857142857	5.571428571428571
13	4	1	19.57142857142857	5.428571428571429
13	5	1	18.999999999999996	7.625
13	6	1	20.416666666666664	11.916666666666666
13	7	1	20.749999999999993	13.833333333333332
13	8	1	20.666666666666664	15.166666666666666
13	9	1	21	2.166666666666667
13	10	1	21	2.4
13	11	1	22.999999999999996	5
13	12	1	22.900000000000006	10.1
13	13	1	22.285714285714285	8.857142857142858
13	14	1	26.933333333333337	10.666666666666666
13	15	1	26.615384615384617	14.384615384615385
13	16	1	23.857142857142854	13.714285714285715
13	17	1	25.857142857142858	1.5714285714285714
13	18	1	25.53846153846154	4.538461538461538
13	19	1	30.176470588235297	11.294117647058824
13	20	1	28.142857142857142	6.714285714285714
CHEMOKINES	14	661257.2662706375
14	1	1	22.555555555555554	2.333333333333334
14	2	1	22.333333333333332	6
14	3	1	18.42857142857143	5.571428571428571
14	4	1	19.57142857142857	5.428571428571429
14	5	1	19.125	7.625
14	6	1	19.699999999999996	12
14	7	1	20.923076923076916	14.000000000000002
14	8	1	20.5	15.299999999999999
14	9	1	20.999999999999996	2.2857142857142856
14	10	1	21.857142857142854	2.8571428571428568
14	11	1	23	5.749999999999999
14	12	1	22.636363636363633	10.818181818181818
14	13	1	22.75	8.625
14	14	1	27.500000000000004	10.687499999999998
14	15	1	26.846153846153847	14.307692307692308
14	16	1	24.700000000000003	13.5
14	17	1	26	1.5
14	18	1	26.000000000000004	5.090909090909091
14	19	1	30.647058823529413	11.235294117647058
14	20	1	28.714285714285715	6.785714285714286
CHEMOKINES	15	660176.2467060089
15	1	1	22.285714285714285	2.4285714285714284
15	2	1	22.416666666666668	6.166666666666667
15	3	1	18.42857142857143	5.571428571428571
15	4	1	19.57142857142857	5.428571428571429
15	5	1	19.11111111111111	7.888888888888889
15	6	1	20.818181818181817	12.181818181818182
15	7	1	21.000000000000004	14.000000000000002
15	8	1	20.454545454545453	15.272727272727273
15	9	1	21.249999999999996	2.125
15	10	1	23.888888888888886	3
15	11	1	23.11111111111111	5.444444444444445
15	12	1	23.909090909090907	10.727272727272728
15	13	1	22.5	9.1
15	14	1	27.846153846153847	11
15	15	1	27	14.299999999999999
15	16	1	25.300000000000004	13.8
15	17	1	26.571428571428573	1.2857142857142856
15	18	1	26.384615384615387	5.307692307692308
15	19	1	31.000000000000004	11.619047619047617
15	20	1	29.42857142857143	7.142857142857142
CHEMOKINES	16	659153.8728132248
16	1	1	21.71428571428571	2.4285714285714284
16	2	1	22.583333333333332	6.166666666666667
16	3	1	18.444444444444443	5.888888888888888
16	4	1	19.75	5.25
16	5	1	19.88888888888889	7.777777777777779
16	6	1	20.916666666666668	12.25
16	7	1	21.33333333333334	14.083333333333334
16	8	1	20.416666666666664	15.249999999999998
16	9	1	21.249999999999996	2.0000000000000004
16	10	1	26.545454545454543	4.181818181818182
16	11	1	23.666666666666668	5.222222222222222
16	12	1	24.57142857142857	10.714285714285714
16	13	1	23.083333333333332	9
16	14	1	28.846153846153847	12
16	15	1	26.700000000000003	14
16	16	1	25.555555555555557	13.88888888888889
16	17	1	26.444444444444443	1.3333333333333333
16	18	1	26.54545454545454	5.2727272727272725
16	19	1	31.550000000000004	11.599999999999998
16	20	1	30.461538461538463	7.384615384615385
CHEMOKINES	17	658208.1825618744
17	1	1	22.11111111111111	2.5555555555555554
17	2	1	22.916666666666664	6.416666666666667
17	3	1	18.4	6.199999999999999
17	4	1	19.75	5.25
17	5	1	20.333333333333332	7.333333333333332
17	6	1	21.28571428571429	12.071428571428571
17	7	1	21.33333333333334	14.083333333333334
17	8	1	20.09090909090909	15.272727272727272
17	9	1	21.11111111111111	2.0000000000000004
17	10	1	27.444444444444443	4.111111111111111
17	11	1	23.77777777777778	6.111111111111111
17	12	1	25.153846153846153	10.615384615384615
17	13	1	23.27272727272727	9.090909090909092
17	14	1	28.846153846153847	11.846153846153847
17	15	1	26.54545454545454	14.181818181818182
17	16	1	25.444444444444443	13.777777777777779
17	17	1	26.555555555555557	1.4444444444444444
17	18	1	26.92857142857143	5
17	19	1	31.9	11.350000000000001
17	20	1	30.846153846153843	7.384615384615385
CHEMOKINES	18	657346.0613718033
18	1	1	21.999999999999996	2.3750000000000004
18	2	1	23.583333333333332	6.750000000000001
18	3	1	18.4	6.199999999999999
18	4	1	19.75	5.25
18	5	1	20.4	7.1000000000000005
18	6	1	21.5	11.916666666666666
18	7	1	20.92857142857143	13.857142857142856
18	8	1	20.09090909090909	15.272727272727272
18	9	1	20.900000000000002	2
18	10	1	28.88888888888889	4.222222222222222
18	11	1	23.636363636363637	6.09090909090909
18	12	1	25.636363636363637	10.363636363636365
18	13	1	23.615384615384613	9.076923076923075
18	14	1	29.333333333333336	11.666666666666666
18	15	1	26.500000000000004	14.07142857142857
18	16	1	25.777777777777782	13.555555555555557
18	17	1	26.5	1.6
18	18	1	27.35714285714286	4.5
18	19	1	31.789473684210527	11.526315789473683
18	20	1	31.000000000000004	7.909090909090909
CHEMOKINES	19	656531.4811878204
19	1	1	22.3	2.5000000000000004
19	2	1	23.769230769230766	6.692307692307693
19	3	1	18.66666666666667	7
19	4	1	19.333333333333336	5.333333333333333
19	5	1	20.818181818181813	6.818181818181818
19	6	1	21.5	11.916666666666666
19	7	1	21.000000000000004	13.833333333333332
19	8	1	19.636363636363637	15
19	9	1	20.499999999999996	2
19	10	1	30	4.5
19	11	1	24	6.083333333333333
19	12	1	25.92857142857143	10.285714285714285
19	13	1	24.083333333333332	8.833333333333332
19	14	1	29.53846153846154	12.538461538461538
19	15	1	26.500000000000004	14.07142857142857
19	16	1	25.2	14.3
19	17	1	26.583333333333332	1.8333333333333333
19	18	1	28.363636363636363	3.909090909090909
19	19	1	32.1764705882353	11.64705882352941
19	20	1	31.14285714285714	8.071428571428571
CHEMOKINES	20	655728.8428096771
20	1	1	22.454545454545457	2.363636363636364
20	2	1	23.866666666666667	6.866666666666667
20	3	1	18.700000000000003	6.9
20	4	1	19.375	5.25
20	5	1	20.916666666666664	6.833333333333333
20	6	1	21.769230769230766	11.846153846153847
20	7	1	21	13.76923076923077
20	8	1	19.636363636363637	15
20	9	1	20.499999999999996	2
20	10	1	30.142857142857142	4.714285714285714
20	11	1	24.545454545454547	5.818181818181819
20	12	1	26.6875	10.124999999999998
20	13	1	24	8.727272727272728
20	14	1	29.69230769230769	13.384615384615383
20	15	1	26.69230769230769	14.153846153846153
20	16	1	25.2	14.3
20	17	1	26.444444444444446	1.8888888888888888
20	18	1	28.86666666666667	3.466666666666667
20	19	1	32.42857142857143	11.761904761904763
20	20	1	31.428571428571427	8.071428571428571
CHEMOKINES	21	654990.2621049881
21	1	1	22.636363636363633	2.545454545454546
21	2	1	23.857142857142858	6.928571428571428
21	3	1	18.75	6.75
21	4	1	20	5.888888888888889
21	5	1	21.25	6.833333333333332
21	6	1	21.769230769230766	11.846153846153847
21	7	1	21.083333333333332	13.75
21	8	1	19.666666666666668	14.916666666666666
21	9	1	20.545454545454543	2
21	10	1	30.33333333333333	4.444444444444445
21	11	1	24.777777777777782	6.444444444444445
21	12	1	27.0625	10.1875
21	13	1	24.636363636363637	8.636363636363637
21	14	1	29.846153846153847	13.384615384615383
21	15	1	26.69230769230769	14.153846153846153
21	16	1	25.2	14.3
21	17	1	26.3	2.2
21	18	1	28.785714285714292	3.357142857142857
21	19	1	32.73684210526316	11.31578947368421
21	20	1	32.25	8.1875
CHEMOKINES	22	654277.3617506027
22	1	1	22.66666666666666	2.75
22	2	1	23.583333333333332	7.333333333333333
22	3	1	18.75	6.75
22	4	1	20	5.888888888888889
22	5	1	21.25	7
22	6	1	21.75	11.75
22	7	1	21.153846153846153	13.692307692307693
22	8	1	19.666666666666668	14.916666666666666
22	9	1	20.545454545454543	2
22	10	1	30.3	4.3
22	11	1	24.90909090909091	6.363636363636363
22	12	1	27.533333333333335	10.133333333333333
22	13	1	25	8.583333333333334
22	14	1	29.81818181818182	13.545454545454547
22	15	1	26.857142857142854	14.214285714285714
22	16	1	25.363636363636363	14
22	17	1	26.363636363636363	2.2727272727272725
22	18	1	29.214285714285715	3.2142857142857144
22	19	1	32.60000000000001	11.7
22	20	1	32.94444444444444	7.666666666666666
CHEMOKINES	23	653552.5161886215
23	1	1	22.66666666666666	2.75
23	2	1	23.833333333333332	7.666666666666668
23	3	1	18.75	6.75
23	4	1	19.900000000000006	5.8
23	5	1	21.25	7
23	6	1	21.75	11.75
23	7	1	21.23076923076923	13.76923076923077
23	8	1	19.583333333333332	14.833333333333334
23	9	1	20.545454545454543	2
23	10	1	29.900000000000002	4.3
23	11	1	24.90909090909091	6.454545454545454
23	12	1	27.285714285714285	9.785714285714285
23	13	1	26.230769230769234	8.384615384615383
23	14	1	30.000000000000004	13.307692307692308
23	15	1	26.857142857142854	14.214285714285714
23	16	1	25.583333333333332	13.75
23	17	1	26.75	2.0833333333333335
23	18	1	29.307692307692314	3.4615384615384617
23	19	1	33.04166666666667	11.875
23	20	1	33.99999999999999	7.63157894736842
CHEMOKINES	24	652808.07762146
24	1	1	22.66666666666666	2.75
24	2	1	23.833333333333332	7.666666666666668
24	3	1	18.75	6.75
24	4	1	19.900000000000006	5.8
24	5	1	21.25	7
24	6	1	21.769230769230766	11.846153846153847
24	7	1	21.076923076923077	13.615384615384615
24	8	1	19.583333333333332	14.833333333333334
24	9	1	20.545454545454543	2
24	10	1	30.363636363636363	4.636363636363637
24	11	1	24.90909090909091	6.454545454545454
24	12	1	27.571428571428573	9.857142857142858
24	13	1	26.76923076923077	8.153846153846153
24	14	1	30.4	12.733333333333334
24	15	1	26.999999999999996	14.2
24	16	1	25.583333333333332	13.75
24	17	1	26.857142857142858	2.0714285714285716
24	18	1	29.53846153846154	3.1538461538461537
24	19	1	33.38461538461538	12.384615384615385
24	20	1	34.26315789473684	7.421052631578948
CHEMOKINES	25	652104.1037425995
25	1	1	22.66666666666666	2.75
25	2	1	23.833333333333332	7.666666666666668
25	3	1	18.75	6.75
25	4	1	19.900000000000006	5.8
25	5	1	21.25	7
25	6	1	22.076923076923077	11.846153846153847
25	7	1	21.384615384615387	13.538461538461538
25	8	1	19.23076923076923	14.692307692307692
25	9	1	20.545454545454543	2
25	10	1	30.363636363636363	4.636363636363637
25	11	1	24.90909090909091	6.454545454545454
25	12	1	27.875	9.9375
25	13	1	26.76923076923077	8.153846153846153
25	14	1	30.57142857142857	12.571428571428571
25	15	1	27.35714285714286	14.428571428571427
25	16	1	25.583333333333332	14.083333333333334
25	17	1	27.066666666666666	2
25	18	1	29.5	3.3333333333333335
25	19	1	33.45833333333334	12.45833333333333
25	20	1	34.58333333333334	7.166666666666668
CHEMOKINES	26	651411.1166448593
26	1	1	22.66666666666666	2.75
26	2	1	23.833333333333332	7.666666666666668
26	3	1	18.75	6.75
26	4	1	19.900000000000006	5.8
26	5	1	21.25	7
26	6	1	22.285714285714285	11.785714285714286
26	7	1	21.384615384615387	13.538461538461538
26	8	1	19.23076923076923	14.692307692307692
26	9	1	20.545454545454543	2
26	10	1	30.833333333333332	4.833333333333334
26	11	1	24.90909090909091	6.454545454545454
26	12	1	28.142857142857142	9.714285714285715
26	13	1	27.071428571428573	8.142857142857142
26	14	1	30.88888888888889	12.333333333333334
26	15	1	27.53333333333334	14.466666666666665
26	16	1	25.769230769230766	13.846153846153847
26	17	1	27.071428571428573	1.8571428571428574
26	18	1	29.687500000000004	3.25
26	19	1	34.21052631578948	12.157894736842104
26	20	1	34.92	7.04
CHEMOKINES	27	650699.7507257462
27	1	1	22.72727272727273	2.727272727272727
27	2	1	23.833333333333332	7.666666666666668
27	3	1	18.846153846153847	6.846153846153847
27	4	1	20	6
27	5	1	21.25	7
27	6	1	22.07692307692308	11.538461538461538
27	7	1	21.6	13.466666666666665
27	8	1	19.23076923076923	14.692307692307692
27	9	1	20.666666666666664	2.0833333333333335
27	10	1	31	5.153846153846154
27	11	1	24.90909090909091	6.454545454545454
27	12	1	27.73333333333334	9.933333333333334
27	13	1	28.73333333333333	7.6
27	14	1	31.263157894736846	11.68421052631579
27	15	1	27.928571428571427	14.571428571428573
27	16	1	25.53846153846154	14.230769230769228
27	17	1	27.133333333333336	1.9333333333333338
27	18	1	30.555555555555554	2.9444444444444446
27	19	1	34.86363636363637	11.999999999999998
27	20	1	35.31818181818183	6.6818181818181825
CHEMOKINES	28	650004.537522316
28	1	1	22.916666666666668	2.75
28	2	1	24.214285714285715	7.7857142857142865
28	3	1	19.071428571428577	7.142857142857143
28	4	1	19.81818181818182	5.909090909090909
28	5	1	21.181818181818183	7.1818181818181825
28	6	1	22.416666666666668	11.583333333333332
28	7	1	21.714285714285715	13.428571428571427
28	8	1	19.285714285714285	14.642857142857142
28	9	1	20.666666666666664	2.0833333333333335
28	10	1	31.833333333333336	5.25
28	11	1	25	6.25
28	12	1	28.125000000000004	10
28	13	1	28.769230769230766	7.461538461538461
28	14	1	31.545454545454547	11.727272727272725
28	15	1	28.076923076923073	14.615384615384617
28	16	1	25.57142857142857	14.214285714285714
28	17	1	27.21428571428572	1.7857142857142856
28	18	1	30.809523809523807	2.8095238095238098
28	19	1	35.18181818181819	11.954545454545457
28	20	1	35.400000000000006	6.55
CHEMOKINES	29	649329.7482719421
29	1	1	22.999999999999993	2.7142857142857144
29	2	1	24.500000000000004	7.714285714285714
29	3	1	18.916666666666668	7.25
29	4	1	19.833333333333336	6.583333333333332
29	5	1	21.166666666666668	7.166666666666667
29	6	1	22.46153846153846	11.461538461538463
29	7	1	21.714285714285715	13.428571428571427
29	8	1	19.285714285714285	14.642857142857142
29	9	1	20.416666666666668	2
29	10	1	32.13333333333334	5.066666666666667
29	11	1	25	6.25
29	12	1	28.411764705882355	10.176470588235295
29	13	1	29.692307692307697	7.307692307692307
29	14	1	31.857142857142858	11.952380952380953
29	15	1	28.000000000000004	14.461538461538462
29	16	1	25.642857142857146	14.357142857142856
29	17	1	27.666666666666675	1.8666666666666665
29	18	1	30.833333333333336	2.8333333333333335
29	19	1	35.33333333333334	12.19047619047619
29	20	1	35.652173913043484	6.478260869565218
CHEMOKINES	30	648692.7873892784
30	1	1	22.846153846153847	2.846153846153846
30	2	1	24.615384615384617	7.692307692307692
30	3	1	18.923076923076927	7.461538461538462
30	4	1	19.833333333333336	6.583333333333332
30	5	1	21.583333333333332	7
30	6	1	22.46153846153846	11.461538461538463
30	7	1	21.6	13.466666666666665
30	8	1	19.23076923076923	14.692307692307692
30	9	1	20.692307692307693	1.9230769230769231
30	10	1	32.31249999999999	4.9375
30	11	1	25	6.25
30	12	1	28.411764705882355	10.176470588235295
30	13	1	30.1875	7.4375
30	14	1	32.285714285714285	11.714285714285715
30	15	1	28.375000000000007	14.5625
30	16	1	25.642857142857146	14.357142857142856
30	17	1	27.875000000000007	1.8124999999999998
30	18	1	31.058823529411764	2.764705882352941
30	19	1	35.95652173913044	11.652173913043477
30	20	1	35.73684210526316	6
CHEMOKINES	31	648072.8970797062
31	1	1	22.916666666666664	2.6666666666666665
31	2	1	24.714285714285715	7.857142857142857
31	3	1	18.833333333333336	7.333333333333333
31	4	1	19.846153846153847	6.769230769230768
31	5	1	21.615384615384617	6.846153846153848
31	6	1	22.571428571428573	11.35714285714286
31	7	1	21.642857142857146	13.357142857142858
31	8	1	19.357142857142858	14.714285714285712
31	9	1	20.692307692307693	1.9230769230769231
31	10	1	33.125	4.562499999999999
31	11	1	25.30769230769231	5.538461538461538
31	12	1	28.611111111111118	10.388888888888891
31	13	1	30.388888888888893	7.388888888888888
31	14	1	32.47619047619048	11.761904761904761
31	15	1	28.714285714285715	14.571428571428571
31	16	1	25.53333333333334	14.533333333333333
31	17	1	28.000000000000004	1.875
31	18	1	31.58823529411765	2.7058823529411766
31	19	1	35.95454545454545	12.318181818181818
31	20	1	36.1904761904762	6.142857142857142
CHEMOKINES	32	647499.7893772125
32	1	1	22.846153846153847	2.846153846153846
32	2	1	24.92857142857143	7.999999999999999
32	3	1	18.769230769230766	7.538461538461538
32	4	1	19.923076923076923	6.923076923076922
32	5	1	21.84615384615384	6.923076923076923
32	6	1	22.428571428571427	11.285714285714286
32	7	1	21.78571428571429	13.428571428571427
32	8	1	19.357142857142858	14.714285714285712
32	9	1	20.692307692307693	1.9230769230769231
32	10	1	33.33333333333333	4.533333333333334
32	11	1	25.999999999999996	5.466666666666667
32	12	1	29	10.352941176470587
32	13	1	31.000000000000007	7.624999999999999
32	14	1	32.699999999999996	11.850000000000001
32	15	1	28.666666666666668	14.4
32	16	1	25.53333333333334	14.533333333333333
32	17	1	28.000000000000004	1.875
32	18	1	31.500000000000004	2.8333333333333335
32	19	1	36.08333333333334	12.916666666666668
32	20	1	36.10000000000001	6.35
CHEMOKINES	33	646909.8754341602
33	1	1	22.846153846153847	2.846153846153846
33	2	1	25.06666666666667	8.133333333333333
33	3	1	18.769230769230766	7.538461538461538
33	4	1	19.923076923076923	6.923076923076922
33	5	1	21.84615384615384	6.923076923076923
33	6	1	22.428571428571427	11.285714285714286
33	7	1	21.78571428571429	13.428571428571427
33	8	1	19.357142857142858	14.714285714285712
33	9	1	20.692307692307693	1.9230769230769231
33	10	1	33.8	4.500000000000001
33	11	1	26.124999999999996	5.437500000000001
33	12	1	29.117647058823533	10.529411764705884
33	13	1	31.166666666666675	7.722222222222222
33	14	1	33.05263157894738	12.05263157894737
33	15	1	29.058823529411768	14.470588235294116
33	16	1	25.53333333333334	14.533333333333333
33	17	1	28.000000000000004	1.875
33	18	1	31.70588235294118	2.7058823529411766
33	19	1	36.16000000000001	13.36
33	20	1	36.8421052631579	6.2105263157894735
CHEMOKINES	34	646367.3266137838
34	1	1	22.846153846153847	2.846153846153846
34	2	1	25.642857142857146	8.142857142857142
34	3	1	18.769230769230766	7.538461538461538
34	4	1	19.923076923076923	6.923076923076922
34	5	1	22.133333333333326	7
34	6	1	22.928571428571427	11.142857142857144
34	7	1	21.866666666666667	13.6
34	8	1	19.26666666666667	14.533333333333333
34	9	1	20.692307692307693	1.9230769230769231
34	10	1	33.94736842105262	4.421052631578948
34	11	1	26.124999999999996	5.437500000000001
34	12	1	29.4375	10.6875
34	13	1	31.473684210526315	7.578947368421052
34	14	1	33.50000000000001	12.200000000000001
34	15	1	29.235294117647054	14.235294117647058
34	16	1	25.9375	14.374999999999998
34	17	1	28.000000000000004	1.875
34	18	1	31.70588235294118	2.7058823529411766
34	19	1	36.875	13.208333333333332
34	20	1	37.36842105263158	6.052631578947368
CHEMOKINES	35	645805.7025530338
35	1	1	22.857142857142858	2.9999999999999996
35	2	1	25.66666666666667	8.333333333333332
35	3	1	18.769230769230766	7.538461538461538
