20
3001
CHEMOKINES	0	678139.9999160767
7	16	1	22.7	14.499999999999998
7	17	1	23.25	1.25
7	18	1	24.555555555555557	3.4444444444444446
7	19	1	27.72222222222223	6.888888888888888
7	20	1	23.833333333333336	7.333333333333333
CHEMOKINES	8	671271.9989013672
8	1	1	19.5	1.75
8	2	1	19.5	3.75
8	3	1	18.5	4.5
8	4	1	20.57142857142857	6.714285714285714
8	5	1	18.5	7.5
8	6	1	19.666666666666664	12.5
8	7	1	19.142857142857142	11.714285714285715
8	8	1	19.375	14.125
8	9	1	21.833333333333332	3.166666666666667
8	10	1	21.4	2.8
8	11	1	21.5	5
8	12	1	22.999999999999996	7.874999999999999
8	13	1	23	9.333333333333332
8	14	1	22.555555555555557	13.222222222222221
8	15	1	20.833333333333336	11.666666666666668
8	16	1	23.090909090909093	14.363636363636363
8	17	1	23.2	1.4
8	18	1	25.571428571428573	3.714285714285714
8	19	1	28.23529411764706	6.882352941176471
8	20	1	24.250000000000004	7.5
CHEMOKINES	9	669967.9983215332
9	1	1	19.8	1.6
9	2	1	19.5	3.75
9	3	1	18.5	4.5
9	4	1	20.57142857142857	6.714285714285714
9	5	1	18.5	7.5
9	6	1	20.700000000000003	13.5
9	7	1	19.222222222222218	11.444444444444445
9	8	1	19.5	14.25
9	9	1	22	3.4
9	10	1	22	2.5
9	11	1	21.6	4.8
9	12	1	23.11111111111111	7.777777777777778
9	13	1	23.285714285714285	9.571428571428571
9	14	1	23.777777777777782	13.333333333333334
9	15	1	20.666666666666664	12.166666666666666
9	16	1	23.57142857142857	14.142857142857144
9	17	1	22.8	1.6
9	18	1	26.250000000000004	3.6875
9	19	1	28.631578947368425	7.052631578947368
9	20	1	24.285714285714285	7.571428571428571
CHEMOKINES	10	668573.9979000092
10	1	1	20.2	1.4
10	2	1	20.285714285714285	3.7142857142857144
10	3	1	18.5	4.5
10	4	1	19.999999999999996	7.142857142857143
10	5	1	18.6	7.4
10	6	1	20.916666666666668	14
10	7	1	19.2	11.700000000000001
10	8	1	19.571428571428573	14.285714285714286
10	9	1	23	3.8
10	10	1	22.5	3
10	11	1	22.285714285714285	5.142857142857142
10	12	1	23.249999999999996	8.375
10	13	1	23.166666666666668	10
10	14	1	23.57142857142857	12.142857142857142
10	15	1	20.75	12
10	16	1	24.599999999999998	14.399999999999999
10	17	1	23.4	1.8
10	18	1	26.71428571428572	3.3571428571428568
10	19	1	28.85714285714286	7.0476190476190474
10	20	1	24.5	7.5
CHEMOKINES	11	667089.9974536896
11	1	1	20.166666666666668	1.5
11	2	1	20.333333333333332	4
11	3	1	18.5	4.5
11	4	1	20.77777777777778	7.222222222222222
11	5	1	18.999999999999996	7
11	6	1	21.428571428571434	14.142857142857142
11	7	1	19.090909090909093	11.636363636363637
11	8	1	20	13.875
11	9	1	22.833333333333332	3.5
11	10	1	22.833333333333332	3
11	11	1	22.285714285714285	5.142857142857142
11	12	1	23.285714285714285	8.571428571428571
11	13	1	23.2	9.8
11	14	1	24.142857142857146	12.428571428571427
11	15	1	20.666666666666664	12.166666666666666
11	16	1	25.307692307692314	14.307692307692307
11	17	1	23.4	1.8
11	18	1	26.857142857142854	3.142857142857143
11	19	1	29.190476190476197	6.61904761904762
11	20	1	25.583333333333332	8
CHEMOKINES	12	665542.9970312119
12	1	1	20.166666666666668	1.5
12	2	1	20.71428571428571	4.142857142857143
12	3	1	18.714285714285715	4.571428571428572
12	4	1	20.77777777777778	7.222222222222222
12	5	1	18.999999999999996	7.571428571428571
12	6	1	21.461538461538463	13.999999999999998
12	7	1	18.900000000000002	11.700000000000001
12	8	1	20	13.875
12	9	1	22.857142857142858	3.142857142857143
12	10	1	24.333333333333332	4.111111111111111
12	11	1	22.571428571428573	5.285714285714286
12	12	1	23.625	8.625
12	13	1	23.875	10.5
12	14	1	24.625	13.125
12	15	1	21.25	13
12	16	1	25.545454545454547	14.545454545454545
12	17	1	23.4	1.8
12	18	1	27.400000000000002	2.933333333333333
12	19	1	29.549999999999997	7.35
12	20	1	25.6	8.600000000000001
CHEMOKINES	13	663963.0543632507
13	1	1	20	1.3333333333333333
13	2	1	20.75	4.375
13	3	1	18.875	5
13	4	1	21	7.375
13	5	1	18.999999999999996	7.285714285714286
13	6	1	21.750000000000004	14.083333333333334
13	7	1	19.272727272727273	12
13	8	1	20.444444444444443	13.555555555555555
13	9	1	22.857142857142858	3.142857142857143
13	10	1	26.22222222222222	4.555555555555555
13	11	1	23.555555555555557	5.555555555555555
13	12	1	23.444444444444443	8.666666666666664
13	13	1	23.75	10.625
13	14	1	24.22222222222222	12.555555555555555
13	15	1	21.25	13.375
13	16	1	26.666666666666668	14
13	17	1	23	2.125
13	18	1	27.666666666666668	2.583333333333333
13	19	1	30.041666666666668	7.375000000000001
13	20	1	26.375000000000004	8.625
CHEMOKINES	14	662544.1670675278
14	1	1	20.374999999999996	1.625
14	2	1	21	4.333333333333333
14	3	1	18.875	5
14	4	1	21	7.375
14	5	1	19.124999999999996	7.749999999999999
14	6	1	22.142857142857142	14.214285714285714
14	7	1	19.272727272727273	12.272727272727272
14	8	1	20	14
14	9	1	24.166666666666668	3.8333333333333335
14	10	1	27.1	3.8
14	11	1	23.8	5.6
14	12	1	23.5	8.625
14	13	1	24.9	10.399999999999999
14	14	1	23.88888888888889	11.666666666666664
14	15	1	22.142857142857142	12.857142857142858
14	16	1	27.058823529411764	13.823529411764707
14	17	1	22.875	2.25
14	18	1	28	2.5384615384615383
14	19	1	30.571428571428577	7
14	20	1	26.555555555555557	8.777777777777779
CHEMOKINES	15	661294.8518018723
15	1	1	20.444444444444443	1.6666666666666665
15	2	1	21	4.333333333333333
15	3	1	19	5.25
15	4	1	21.11111111111111	7.666666666666667
15	5	1	19.11111111111111	7.444444444444445
15	6	1	22.615384615384617	14.384615384615385
15	7	1	19.416666666666668	12.416666666666666
15	8	1	20.6	14
15	9	1	24.875	4.375
15	10	1	26.375000000000004	3
15	11	1	23.8	5.6
15	12	1	24.1	8.9
15	13	1	26.666666666666668	10.666666666666666
15	14	1	24.22222222222222	11.999999999999998
15	15	1	21.777777777777782	12.777777777777779
15	16	1	27.42857142857143	13.714285714285715
15	17	1	23.5	2.5
15	18	1	28.500000000000004	2.6875
15	19	1	30.909090909090914	6.7727272727272725
15	20	1	27.1	8.8
CHEMOKINES	16	660135.9248924255
16	1	1	20.444444444444443	1.6666666666666665
16	2	1	20.900000000000006	4.3999999999999995
16	3	1	19	5.4444444444444455
16	4	1	21.599999999999994	7.699999999999999
16	5	1	19	7.750000000000001
16	6	1	22.749999999999993	14.5
16	7	1	19.53846153846154	12.46153846153846
16	8	1	20.2	14.3
16	9	1	24.42857142857143	3.4285714285714284
16	10	1	26.6	2.7
16	11	1	24.181818181818183	5.545454545454545
16	12	1	25	8.909090909090908
16	13	1	26.444444444444443	11.222222222222221
16	14	1	24.5	12.583333333333336
16	15	1	22	12.374999999999998
16	16	1	28.46666666666666	13.066666666666668
16	17	1	23.88888888888889	2.6666666666666665
16	18	1	29.625000000000004	2.625
16	19	1	31.26086956521739	6.956521739130435
16	20	1	27.4	8.9
CHEMOKINES	17	659084.4859352112
17	1	1	20.4	1.7
17	2	1	21	4.545454545454546
17	3	1	19.11111111111111	5.333333333333333
17	4	1	21.499999999999996	8
17	5	1	18.88888888888889	7.444444444444445
17	6	1	23.076923076923073	14.692307692307692
17	7	1	19.583333333333332	12.333333333333334
17	8	1	20.09090909090909	14.272727272727272
17	9	1	24.71428571428571	3.4285714285714284
17	10	1	27.1	2.5
17	11	1	25.333333333333336	6.333333333333333
17	12	1	25.1	9.1
17	13	1	26.454545454545453	11.727272727272727
17	14	1	24.4	12.400000000000002
17	15	1	22	12.374999999999998
17	16	1	28.937500000000004	12.75
17	17	1	24.666666666666668	2.8333333333333335
17	18	1	30.142857142857142	2.6428571428571432
17	19	1	31.65217391304348	7.000000000000001
17	20	1	27.555555555555557	8.777777777777779
CHEMOKINES	18	658084.9809893202
18	1	1	20.454545454545453	1.8181818181818181
18	2	1	21	4.3999999999999995
18	3	1	19.3	5.4
18	4	1	21.636363636363633	8
18	5	1	18.88888888888889	7.444444444444445
18	6	1	23.142857142857135	14.64285714285714
18	7	1	19.454545454545453	12.363636363636363
18	8	1	20.583333333333332	14.083333333333332
18	9	1	24.5	3.25
18	10	1	26.88888888888889	2.3333333333333335
18	11	1	25.333333333333336	6.333333333333333
18	12	1	25.444444444444443	9.555555555555555
18	13	1	27.599999999999994	12
18	14	1	25.769230769230766	13.153846153846153
18	15	1	21.88888888888889	12.333333333333332
18	16	1	29.5625	12.1875
18	17	1	25.2	2.9
18	18	1	30.722222222222225	2.611111111111111
18	19	1	31.478260869565215	6.739130434782609
18	20	1	27.500000000000004	8.700000000000001
CHEMOKINES	19	657129.7874737742
19	1	1	20.454545454545453	1.8181818181818181
19	2	1	21.181818181818183	4.545454545454545
19	3	1	19.363636363636363	5.636363636363637
19	4	1	22	8.454545454545455
19	5	1	18.88888888888889	7.444444444444445
19	6	1	23.142857142857135	14.64285714285714
19	7	1	19.299999999999997	12.299999999999999
19	8	1	21	14.250000000000002
19	9	1	24.555555555555557	2.7777777777777777
19	10	1	27	2.375
19	11	1	25.933333333333334	6.066666666666666
19	12	1	26	9.500000000000002
19	13	1	27.818181818181813	11.636363636363637
19	14	1	25.583333333333336	13.166666666666666
19	15	1	21.5	12.3
19	16	1	30.27777777777778	12.388888888888888
19	17	1	25.727272727272723	3
19	18	1	31.277777777777782	2.6666666666666665
19	19	1	32.04347826086956	6.869565217391305
19	20	1	27.66666666666667	8.88888888888889
CHEMOKINES	20	656232.3910309591
20	1	1	20.454545454545453	1.8181818181818181
20	2	1	21.181818181818183	4.545454545454545
20	3	1	19.399999999999995	5.4
20	4	1	22.461538461538463	8.76923076923077
20	5	1	18.900000000000002	7.5
20	6	1	22.923076923076916	14.615384615384613
20	7	1	19.299999999999997	12.299999999999999
20	8	1	20.727272727272727	14.454545454545455
20	9	1	24.900000000000002	2.6999999999999997
20	10	1	27.444444444444443	2.2222222222222223
20	11	1	25.636363636363637	6.181818181818181
20	12	1	25.583333333333336	9.166666666666666
20	13	1	27.30769230769231	12.23076923076923
20	14	1	26.583333333333332	13.916666666666666
20	15	1	21.5	12.3
20	16	1	30.650000000000002	12.3
20	17	1	25.83333333333333	3.333333333333333
20	18	1	31.444444444444446	2.7222222222222223
20	19	1	32	6.500000000000001
20	20	1	28	8.9
CHEMOKINES	21	655394.4162826538
21	1	1	20.333333333333336	1.9166666666666667
21	2	1	21.599999999999998	4.800000000000001
21	3	1	19.54545454545454	5.636363636363637
21	4	1	22.461538461538463	8.76923076923077
21	5	1	18.900000000000002	7.5
21	6	1	23.071428571428566	14.499999999999998
21	7	1	19	11.899999999999999
21	8	1	20.727272727272727	14.454545454545455
21	9	1	25.33333333333333	2.25
21	10	1	27.444444444444443	2.111111111111111
21	11	1	26.166666666666664	6.416666666666666
21	12	1	26.714285714285715	9.499999999999998
21	13	1	28	12.09090909090909
21	14	1	26.384615384615383	13.846153846153845
21	15	1	21.454545454545453	12.545454545454545
21	16	1	31.05263157894737	12.368421052631579
21	17	1	26.153846153846153	3.5384615384615388
21	18	1	31.823529411764703	2.588235294117647
21	19	1	32.23809523809524	6.428571428571429
21	20	1	28.000000000000004	9.272727272727272
CHEMOKINES	22	654622.6757793427
22	1	1	20.461538461538463	1.9230769230769231
22	2	1	21.636363636363637	4.727272727272728
22	3	1	19.54545454545454	5.636363636363637
22	4	1	22.461538461538463	8.76923076923077
22	5	1	18.88888888888889	7.222222222222222
22	6	1	23.374999999999996	14.499999999999998
22	7	1	19.000000000000004	11.727272727272727
22	8	1	20.36363636363636	14.272727272727273
22	9	1	26.166666666666664	2.0000000000000004
22	10	1	26.77777777777778	2.111111111111111
22	11	1	26.09090909090909	6.545454545454546
22	12	1	26.18181818181818	9.181818181818182
22	13	1	28.285714285714285	11.785714285714286
22	14	1	27.09090909090909	14.09090909090909
22	15	1	21.454545454545453	12.545454545454545
22	16	1	31.23809523809524	12.476190476190476
22	17	1	26.999999999999996	4.071428571428571
22	18	1	32.25	2.4375000000000004
22	19	1	32.49999999999999	6.555555555555557
22	20	1	28.400000000000002	9.2
CHEMOKINES	23	653867.3321046829
23	1	1	20.692307692307693	1.923076923076923
23	2	1	22.090909090909093	4.545454545454546
23	3	1	19.54545454545454	5.2727272727272725
23	4	1	22.53333333333334	8.933333333333332
23	5	1	18.90909090909091	7.000000000000001
23	6	1	23.4	14.333333333333332
23	7	1	19.090909090909093	11.909090909090908
23	8	1	20.36363636363636	14.272727272727273
23	9	1	26.545454545454543	1.9090909090909094
23	10	1	26.6	2.2
23	11	1	26.09090909090909	6.545454545454546
23	12	1	26.583333333333332	9.166666666666668
23	13	1	27.53846153846154	13
23	14	1	27.818181818181817	14.272727272727272
23	15	1	21.272727272727273	12.818181818181818
23	16	1	31.750000000000007	12.499999999999998
23	17	1	27.78571428571429	4.428571428571428
23	18	1	32.411764705882355	2.5294117647058827
23	19	1	32.75	6.9
23	20	1	28.714285714285715	9.071428571428571
CHEMOKINES	24	653164.8540344238
24	1	1	20.857142857142858	1.9999999999999998
24	2	1	22.090909090909093	4.545454545454546
24	3	1	19.499999999999996	5.1
24	4	1	22.53333333333334	8.933333333333332
24	5	1	18.833333333333332	6.916666666666666
24	6	1	23.500000000000004	14.285714285714285
24	7	1	19.272727272727273	11.81818181818182
24	8	1	20.36363636363636	14.272727272727273
24	9	1	27.09090909090909	1.909090909090909
24	10	1	26.6	2.2
24	11	1	26.384615384615383	6.538461538461538
24	12	1	28.166666666666664	9.666666666666666
24	13	1	27.461538461538463	13.461538461538462
24	14	1	28	14.363636363636363
24	15	1	21.23076923076923	12.846153846153847
24	16	1	31.681818181818183	12.863636363636362
24	17	1	28.250000000000004	4.5
24	18	1	32.5	2.5
24	19	1	33.0952380952381	7.095238095238096
24	20	1	28.928571428571427	9.142857142857142
CHEMOKINES	25	652494.7119674683
25	1	1	20.769230769230766	1.923076923076923
25	2	1	22.416666666666668	4.5
25	3	1	19.84615384615384	5.769230769230769
25	4	1	22.69230769230769	9
25	5	1	18.90909090909091	6.454545454545455
25	6	1	23.500000000000004	14.285714285714285
25	7	1	19.16666666666667	11.666666666666666
25	8	1	20.749999999999996	14.083333333333334
25	9	1	27.166666666666668	1.9999999999999998
25	10	1	26.54545454545455	2.2727272727272725
25	11	1	26.33333333333333	6.833333333333334
25	12	1	29.090909090909093	9.909090909090908
25	13	1	27.571428571428573	13.214285714285714
25	14	1	28.599999999999998	14.266666666666666
25	15	1	21.23076923076923	12.846153846153847
25	16	1	32.22222222222223	13.22222222222222
25	17	1	28.285714285714285	4.7142857142857135
25	18	1	32.73684210526316	2.5263157894736845
25	19	1	33.18181818181819	7.318181818181819
25	20	1	28.928571428571427	9.142857142857142
CHEMOKINES	26	651862.6979198456
26	1	1	20.83333333333333	1.75
26	2	1	22.53846153846154	4.461538461538462
26	3	1	19.83333333333333	5.666666666666667
26	4	1	22.857142857142854	9.071428571428571
26	5	1	19.076923076923077	6.230769230769231
26	6	1	23.53333333333334	14.133333333333331
26	7	1	19.090909090909093	11.454545454545453
26	8	1	20.416666666666664	14.249999999999998
26	9	1	27.846153846153843	1.8461538461538463
26	10	1	26.63636363636364	2.3636363636363638
26	11	1	26.692307692307686	6.846153846153847
26	12	1	29.200000000000003	10.099999999999998
26	13	1	27.933333333333334	12.933333333333332
26	14	1	29.066666666666666	14.666666666666666
26	15	1	21.23076923076923	12.846153846153847
26	16	1	32.06666666666667	13.133333333333333
26	17	1	28.533333333333335	4.666666666666666
26	18	1	33.57894736842105	2.5789473684210527
26	19	1	33.50000000000001	7.136363636363637
26	20	1	28.937500000000004	9.312499999999998
CHEMOKINES	27	651279.1644477844
27	1	1	20.83333333333333	1.75
27	2	1	23.071428571428566	4.428571428571428
27	3	1	19.999999999999996	5.846153846153847
27	4	1	22.923076923076927	9.153846153846153
27	5	1	19.214285714285715	6.142857142857143
27	6	1	23.642857142857146	14.142857142857142
27	7	1	19.090909090909093	11.454545454545453
27	8	1	20.416666666666664	14.249999999999998
27	9	1	27.846153846153843	1.923076923076923
27	10	1	26.63636363636364	2.272727272727273
27	11	1	26.692307692307686	6.846153846153847
27	12	1	28.5	10.1
27	13	1	27.571428571428573	13.214285714285714
27	14	1	29.28571428571428	14.928571428571429
27	15	1	21.285714285714285	12.928571428571429
27	16	1	32.25	13.187499999999998
27	17	1	29.82352941176471	4.764705882352943
27	18	1	33.52631578947368	2.526315789473684
27	19	1	33.89473684210527	7.105263157894736
27	20	1	29.222222222222225	9.277777777777777
CHEMOKINES	28	650731.3537859917
28	1	1	20.500000000000004	1.7857142857142856
28	2	1	23.46153846153846	4.3076923076923075
28	3	1	20.30769230769231	6.153846153846154
28	4	1	22.78571428571429	9.214285714285715
28	5	1	19.214285714285715	6.142857142857143
28	6	1	23.69230769230769	14.153846153846153
28	7	1	19.090909090909093	11.454545454545453
28	8	1	20.416666666666664	14.249999999999998
28	9	1	28.461538461538463	2.0769230769230766
28	10	1	27.083333333333336	2.3333333333333335
28	11	1	26.692307692307686	6.846153846153847
28	12	1	28.363636363636367	10.181818181818182
28	13	1	27.571428571428573	13.214285714285714
28	14	1	29.28571428571428	14.928571428571429
28	15	1	21.428571428571427	13.214285714285714
28	16	1	32.27777777777778	12.944444444444445
28	17	1	29.94444444444445	4.833333333333334
28	18	1	34.166666666666664	2.3333333333333335
28	19	1	34.05263157894738	7.368421052631578
28	20	1	29.187500000000004	9.125
CHEMOKINES	29	650177.5854187012
29	1	1	20.66666666666667	1.7999999999999998
29	2	1	23.53846153846154	4.6923076923076925
29	3	1	20.250000000000004	6.166666666666667
29	4	1	22.78571428571429	9.214285714285715
29	5	1	19.35714285714286	5.928571428571428
29	6	1	23.69230769230769	14.153846153846153
29	7	1	19.083333333333336	11.25
29	8	1	20.416666666666664	14.249999999999998
29	9	1	28.461538461538463	2.0769230769230766
29	10	1	27.461538461538463	2.230769230769231
29	11	1	27.5	6.857142857142858
29	12	1	28.363636363636367	10.181818181818182
29	13	1	27.733333333333334	13.133333333333333
29	14	1	29.28571428571428	14.928571428571429
29	15	1	21.428571428571427	13.214285714285714
29	16	1	32.526315789473685	13.157894736842103
29	17	1	29.88235294117647	4.764705882352942
29	18	1	34.449999999999996	2.35
29	19	1	34.142857142857146	7.476190476190476
29	20	1	29.2	9.066666666666666
CHEMOKINES	30	649612.466632843
30	1	1	20.66666666666667	1.7999999999999998
30	2	1	23.642857142857146	4.785714285714286
30	3	1	20.461538461538463	6.230769230769231
30	4	1	22.92857142857143	9.285714285714285
30	5	1	19.35714285714286	5.928571428571428
30	6	1	23.857142857142854	14.214285714285714
30	7	1	19.083333333333336	11.25
30	8	1	20.416666666666664	14.249999999999998
30	9	1	28.500000000000004	2.3125
30	10	1	27.500000000000004	2.2500000000000004
30	11	1	28.230769230769234	6.846153846153847
30	12	1	29.166666666666668	10.25
30	13	1	28	12.866666666666665
30	14	1	29.46666666666666	14.933333333333334
30	15	1	21.428571428571427	13.214285714285714
30	16	1	32.77777777777778	13.222222222222221
30	17	1	29.937499999999996	4.8125
30	18	1	35.26086956521739	2.3913043478260865
30	19	1	34.523809523809526	7.190476190476191
30	20	1	29.3125	9.1875
CHEMOKINES	31	649074.3128871918
31	1	1	20.66666666666667	1.7999999999999998
31	2	1	23.8125	4.9375
31	3	1	20.461538461538463	6.230769230769231
31	4	1	22.92857142857143	9.285714285714285
31	5	1	19.35714285714286	5.928571428571428
31	6	1	23.857142857142854	14.214285714285714
31	7	1	19.083333333333336	11.25
31	8	1	20.416666666666664	14.249999999999998
31	9	1	28.500000000000004	2.3125
31	10	1	27.384615384615383	2.3846153846153846
31	11	1	29.307692307692307	7.230769230769231
31	12	1	29.30769230769231	10.153846153846153
31	13	1	27.800000000000004	13
31	14	1	29.687499999999996	14.9375
31	15	1	21.428571428571427	13.214285714285714
31	16	1	32.76470588235294	13.117647058823527
31	17	1	30.200000000000003	4.866666666666667
31	18	1	35.44000000000001	2.5999999999999996
31	19	1	34.85	7.000000000000001
31	20	1	29.53333333333334	9.066666666666666
CHEMOKINES	32	648527.0394048691
32	1	1	20.66666666666667	1.7999999999999998
32	2	1	23.8125	4.9375
32	3	1	20.461538461538463	6.230769230769231
32	4	1	23.187500000000004	9.437499999999998
32	5	1	19.35714285714286	5.928571428571428
32	6	1	24.071428571428577	14.285714285714285
32	7	1	19.083333333333336	11.25
32	8	1	20.416666666666664	14.249999999999998
32	9	1	28.52941176470588	2.176470588235294
32	10	1	27.083333333333332	2.4999999999999996
32	11	1	29.5	7.142857142857143
32	12	1	30.57142857142857	10.071428571428571
32	13	1	27.92857142857143	12.928571428571429
32	14	1	30.000000000000004	15.2
32	15	1	21.53333333333333	13.2
32	16	1	32.88235294117647	13.411764705882351
32	17	1	30.437500000000004	4.625
32	18	1	35.92	2.76
32	19	1	35.22727272727273	6.954545454545455
32	20	1	29.687500000000004	9.1875
CHEMOKINES	33	648028.9484214783
33	1	1	20.941176470588236	1.9411764705882353
33	2	1	24.133333333333336	5.2
33	3	1	20.692307692307693	6.307692307692308
33	4	1	23.2	9.533333333333331
33	5	1	19.4	5.999999999999999
33	6	1	24.071428571428577	14.285714285714285
33	7	1	19.083333333333336	11.25
33	8	1	20.416666666666664	14.249999999999998
33	9	1	28.52941176470588	2.176470588235294
33	10	1	27.083333333333332	2.416666666666666
33	11	1	29.733333333333334	7.2
33	12	1	30.153846153846153	10.153846153846153
33	13	1	27.92857142857143	12.928571428571429
33	14	1	30.411764705882355	15.235294117647058
33	15	1	21.53333333333333	13.2
33	16	1	32.8	13.133333333333333
33	17	1	30.941176470588236	4.411764705882353
33	18	1	36.173913043478265	2.7826086956521743
33	19	1	35.31818181818183	6.90909090909091
33	20	1	29.687500000000004	9.1875
CHEMOKINES	34	647561.40376091
34	1	1	20.8125	1.875
34	2	1	24.294117647058822	5.411764705882353
34	3	1	20.692307692307693	6.307692307692308
34	4	1	23	9.733333333333333
34	5	1	19.4	5.999999999999999
34	6	1	24.200000000000006	14.2
34	7	1	19.083333333333336	11.25
34	8	1	20.846153846153843	14
34	9	1	28.52631578947368	2.368421052631579
34	10	1	26.749999999999996	2.166666666666667
34	11	1	30.428571428571427	7.285714285714286
34	12	1	31.200000000000003	10.066666666666666
34	13	1	28.200000000000003	12.800000000000002
34	14	1	30.250000000000004	15.25
34	15	1	21.5	13.357142857142858
34	16	1	33.22222222222223	13.277777777777777
34	17	1	31.72222222222222	4.555555555555555
34	18	1	36.050000000000004	2.4499999999999997
34	19	1	35.94444444444445	6.722222222222222
34	20	1	29.3125	8.624999999999998
