20
3001
CHEMOKINES	0	678079.9999160767
CHEMOKINES	6	673369.9991455078
6	1	1	18.8	3.2
6	2	1	19	3.8
6	3	1	19.25	3.75
6	4	1	19.8	8
6	5	1	18	9
6	6	1	19.28571428571429	11.571428571428571
6	7	1	18.6	14.4
6	8	1	18.8	14.6
6	9	1	20.25	1.75
6	10	1	20.2	4
6	11	1	22.57142857142857	6.142857142857143
6	12	1	20.833333333333336	6.666666666666666
6	13	1	20	9.25
6	14	1	21.2	11.2
6	15	1	21.5	13.666666666666668
6	16	1	21.666666666666664	14.833333333333334
6	17	1	22.8	1.6
6	18	1	25.22222222222222	2.5555555555555554
6	19	1	24.125000000000004	4.25
6	20	1	25.153846153846153	7.538461538461538
CHEMOKINES	7	672189.9989509583
7	1	1	18.8	3.2
7	2	1	19	3.8
7	3	1	19.25	3.75
7	4	1	19.666666666666664	8.333333333333332
7	5	1	18	9.5
7	6	1	19.833333333333336	11.5
7	7	1	18.6	14.4
7	8	1	19	14.5
7	9	1	20.6	2.4
7	10	1	20.2	4
7	11	1	22.666666666666664	5.833333333333333
7	12	1	20.6	7
7	13	1	20.6	9.2
7	14	1	21.2	11.2
7	15	1	21.875	13.750000000000002
7	16	1	22.2	15
7	17	1	22.8	1.6
7	18	1	25.75	3.083333333333334
7	19	1	24.400000000000002	4.3999999999999995
7	20	1	25.124999999999996	8.1875
CHEMOKINES	8	670909.9988365173
8	1	1	18.833333333333336	3.666666666666667
8	2	1	19.71428571428571	4.714285714285714
8	3	1	19.25	3.75
8	4	1	19.8	8.6
8	5	1	18	9.5
8	6	1	19.833333333333336	11.5
8	7	1	18.6	14.4
8	8	1	19	14.5
8	9	1	21	2.833333333333333
8	10	1	20.2	4.2
8	11	1	22.5	6
8	12	1	21.4	6.4
8	13	1	21.142857142857146	9.428571428571429
8	14	1	21.4	11.4
8	15	1	21.875	13.750000000000002
8	16	1	22.333333333333332	15.166666666666666
8	17	1	22.8	1.6
8	18	1	27.176470588235297	3
8	19	1	24.272727272727273	4.545454545454545
8	20	1	25.375	8.125000000000002
CHEMOKINES	9	669579.9983100891
9	1	1	18.833333333333336	4
9	2	1	20	4.833333333333334
9	3	1	20	3.5
9	4	1	19.833333333333332	8.333333333333332
9	5	1	18	9.5
9	6	1	19.833333333333336	11.5
9	7	1	18.5	14.166666666666666
9	8	1	19.5	14.833333333333334
9	9	1	20.6	2.8
9	10	1	20.333333333333336	3.5
9	11	1	23.555555555555554	6.222222222222222
9	12	1	22.666666666666664	5.333333333333333
9	13	1	21.285714285714285	9.285714285714285
9	14	1	21.57142857142857	11.857142857142856
9	15	1	22.333333333333332	13.5
9	16	1	22	15
9	17	1	23.333333333333332	1.6666666666666665
9	18	1	27.5	2.833333333333334
9	19	1	24.666666666666664	4.333333333333334
9	20	1	25.66666666666667	8.4
CHEMOKINES	10	668159.9980049133
10	1	1	19.000000000000004	4.428571428571429
10	2	1	19.833333333333332	4.166666666666667
10	3	1	20.428571428571427	3
10	4	1	20.5	8.666666666666668
10	5	1	18	9.5
10	6	1	20.000000000000004	11.857142857142858
10	7	1	18.5	14.166666666666666
10	8	1	19.857142857142858	14.857142857142858
10	9	1	21.142857142857142	3.571428571428571
10	10	1	20.666666666666664	3.8333333333333335
10	11	1	24.77777777777778	6.888888888888889
10	12	1	22.166666666666668	5.666666666666667
10	13	1	21.142857142857146	9.142857142857142
10	14	1	21.57142857142857	11.857142857142856
10	15	1	23	13.5
10	16	1	22.57142857142857	15.285714285714285
10	17	1	23.4	1.8
10	18	1	28.176470588235297	2.7058823529411766
10	19	1	25.2	4.1
10	20	1	26.133333333333333	8.933333333333335
CHEMOKINES	11	666681.115945816
11	1	1	18.833333333333336	4
11	2	1	19.999999999999996	4.142857142857143
11	3	1	20.142857142857142	3.142857142857143
11	4	1	20.428571428571427	9
11	5	1	18	9.5
11	6	1	20.142857142857142	11.857142857142858
11	7	1	18.5	14.166666666666666
11	8	1	20	15.166666666666666
11	9	1	20.666666666666664	3.1666666666666665
11	10	1	21.333333333333332	3.333333333333333
11	11	1	25.615384615384617	7.230769230769231
11	12	1	21.75	6.25
11	13	1	21.142857142857146	9.142857142857142
11	14	1	20.8	11.8
11	15	1	22.833333333333332	13.166666666666666
11	16	1	22.66666666666667	14.999999999999998
11	17	1	23.8	2
11	18	1	28.63157894736842	2.6315789473684212
11	19	1	25.2	4.1
11	20	1	26.785714285714285	8.857142857142856
CHEMOKINES	12	665294.0094394684
12	1	1	18.857142857142858	4.142857142857142
12	2	1	20	4.166666666666667
12	3	1	20.5	3
12	4	1	20.428571428571427	8.714285714285714
12	5	1	18.333333333333332	9.5
12	6	1	20.125000000000004	11.625
12	7	1	18.857142857142858	14.428571428571429
12	8	1	20	15.4
12	9	1	20.999999999999996	3.2857142857142856
12	10	1	21.142857142857142	3.4285714285714284
12	11	1	25.818181818181817	7.181818181818182
12	12	1	22.5	5.75
12	13	1	22.5	8.625
12	14	1	21.66666666666667	12
12	15	1	22.833333333333332	13.166666666666666
12	16	1	23.000000000000004	15.142857142857142
12	17	1	23.833333333333336	1.6666666666666665
12	18	1	28.63157894736842	2.4210526315789473
12	19	1	25.555555555555557	4.222222222222222
12	20	1	27.076923076923077	8.846153846153847
CHEMOKINES	13	664104.0740194321
13	1	1	19	4.5
13	2	1	20	4.166666666666667
13	3	1	20.5	3
13	4	1	20.333333333333332	8.88888888888889
13	5	1	18.5	9.5
13	6	1	20.28571428571429	12.857142857142858
13	7	1	19.166666666666668	14.333333333333334
13	8	1	19.428571428571427	14.857142857142858
13	9	1	20.999999999999996	3.2857142857142856
13	10	1	21.142857142857142	3.4285714285714284
13	11	1	26.214285714285715	7.5
13	12	1	22.875	5.75
13	13	1	22.333333333333336	8.666666666666666
13	14	1	21.714285714285715	11.142857142857142
13	15	1	22.6	13
13	16	1	23.125000000000004	15
13	17	1	24.142857142857146	1.857142857142857
13	18	1	28.75	2.55
13	19	1	25.5	4.374999999999999
13	20	1	26.642857142857142	9.642857142857144
CHEMOKINES	14	663026.1715707779
14	1	1	18.75	4.625
14	2	1	20.625	4.625
14	3	1	20.285714285714285	3.5714285714285716
14	4	1	20.857142857142858	8.571428571428573
14	5	1	18.5	9.5
14	6	1	20.500000000000004	13.125
14	7	1	19.285714285714285	13.857142857142858
14	8	1	19	14.833333333333334
14	9	1	20.999999999999996	3.2857142857142856
14	10	1	21.857142857142858	2.8571428571428568
14	11	1	27.153846153846153	7.0769230769230775
14	12	1	22.875	5.875
14	13	1	23.1	8.799999999999999
14	14	1	21.857142857142854	11.285714285714285
14	15	1	22.833333333333332	13
14	16	1	23.333333333333336	14.88888888888889
14	17	1	24.625	1.9999999999999998
14	18	1	29.17391304347826	2.521739130434782
14	19	1	25.42857142857143	4.2857142857142865
14	20	1	27.533333333333335	9.066666666666668
CHEMOKINES	15	662046.610420227
15	1	1	19.125000000000004	4.125
15	2	1	21	4.625
15	3	1	20.285714285714285	3.5714285714285716
15	4	1	21.25	8.625000000000002
15	5	1	18.42857142857143	9.142857142857142
15	6	1	20.57142857142857	13.142857142857142
15	7	1	19.285714285714285	13.857142857142858
15	8	1	19	14.833333333333334
15	9	1	21.142857142857142	3
15	10	1	21.857142857142858	2.8571428571428568
15	11	1	27.266666666666666	7.400000000000001
15	12	1	22.374999999999996	6.125
15	13	1	22.75	8.625
15	14	1	21.71428571428571	11.142857142857142
15	15	1	22.57142857142857	12.428571428571429
15	16	1	23.399999999999995	14.9
15	17	1	24.428571428571427	2
15	18	1	29.500000000000007	2.5
15	19	1	25.625	3.9999999999999996
15	20	1	28.105263157894736	9.157894736842106
CHEMOKINES	16	661135.2064599991
16	1	1	19.125000000000004	4.125
16	2	1	21	4.625
16	3	1	20.285714285714285	3.5714285714285716
16	4	1	21.875	8.75
16	5	1	18.66666666666667	8.777777777777779
16	6	1	21.249999999999996	13.875
16	7	1	19.57142857142857	13.857142857142858
16	8	1	18.857142857142858	14.428571428571429
16	9	1	21.142857142857142	3
16	10	1	21.857142857142858	2.8571428571428568
16	11	1	27.687500000000004	7.3125
16	12	1	23.75	6.5
16	13	1	22.428571428571427	8.571428571428571
16	14	1	21.71428571428571	11
16	15	1	22.777777777777782	12.333333333333336
16	16	1	23.666666666666668	14.666666666666666
16	17	1	24.625	2.25
16	18	1	29.73913043478261	2.391304347826087
16	19	1	25.66666666666667	4.444444444444445
16	20	1	28.823529411764707	8.705882352941176
CHEMOKINES	17	660230.9805803299
17	1	1	19.500000000000004	4.875
17	2	1	21	4.714285714285714
17	3	1	20.285714285714285	3.5714285714285716
17	4	1	21.714285714285715	8.857142857142856
17	5	1	18.75	8.5
17	6	1	21.249999999999996	13.875
17	7	1	19.875	14.125
17	8	1	18.75	14
17	9	1	20.428571428571427	2.5714285714285716
17	10	1	21.88888888888889	3.111111111111111
17	11	1	27.933333333333337	7.666666666666667
17	12	1	24.555555555555554	6.444444444444445
17	13	1	22.5	8.5
17	14	1	21.875	11
17	15	1	23.22222222222222	12.333333333333334
17	16	1	24	14.400000000000002
17	17	1	24.555555555555557	2.5555555555555554
17	18	1	30.124999999999996	2.4166666666666665
17	19	1	26.545454545454547	4.2727272727272725
17	20	1	29.263157894736842	8.631578947368421
CHEMOKINES	18	659418.1990067959
18	1	1	19.999999999999996	5.000000000000001
18	2	1	21	5.111111111111111
18	3	1	20.285714285714285	3.5714285714285716
18	4	1	22.125	8.875
18	5	1	18.66666666666667	8.11111111111111
18	6	1	22.545454545454543	14.727272727272727
18	7	1	20	13.777777777777779
18	8	1	18.75	14
18	9	1	20.428571428571427	2.5714285714285716
18	10	1	22	2.9999999999999996
18	11	1	28.428571428571427	8.071428571428573
18	12	1	24.333333333333332	6.222222222222222
18	13	1	24	8.666666666666666
18	14	1	21.875	11
18	15	1	23.4	12.299999999999999
18	16	1	24.555555555555557	14.111111111111109
18	17	1	24.555555555555557	2.5555555555555554
18	18	1	30.363636363636367	2.772727272727273
18	19	1	26.916666666666668	3.7500000000000004
18	20	1	29	8.785714285714286
CHEMOKINES	19	658629.5593600273
19	1	1	19.625	4.875
19	2	1	21.333333333333332	5.222222222222222
19	3	1	20.875	3.375
19	4	1	22.555555555555557	9.11111111111111
19	5	1	18.700000000000003	8.1
19	6	1	22.2	14.7
19	7	1	19.875	13.5
19	8	1	19	14.222222222222221
19	9	1	20.428571428571427	2.5714285714285716
19	10	1	22.22222222222222	3.1111111111111107
19	11	1	28.5	9.166666666666666
19	12	1	24.777777777777775	6.444444444444445
19	13	1	24.125	8.625
19	14	1	22.11111111111111	11
19	15	1	24.416666666666668	12.25
19	16	1	24.3	14.2
19	17	1	24.555555555555557	2.5555555555555554
19	18	1	30.478260869565222	2.7826086956521743
19	19	1	27.333333333333336	3.9999999999999996
19	20	1	30.500000000000004	7.799999999999999
CHEMOKINES	20	657877.5247012377
20	1	1	19.555555555555557	5.111111111111111
20	2	1	21.500000000000004	5.25
20	3	1	21.28571428571429	3.2857142857142856
20	4	1	22.727272727272723	9.272727272727272
20	5	1	18.700000000000003	8.1
20	6	1	22.33333333333333	14.777777777777779
20	7	1	19.777777777777782	13.777777777777777
20	8	1	18.999999999999996	14
20	9	1	20.25	2.5
20	10	1	22.22222222222222	3.1111111111111107
20	11	1	28.5625	9.5625
20	12	1	25.099999999999998	6.5
20	13	1	24.125	8.625
20	14	1	22.3	11.3
20	15	1	25.545454545454547	13
20	16	1	24	14.166666666666664
20	17	1	24.700000000000003	2.5
20	18	1	30.333333333333332	2.571428571428571
20	19	1	28.071428571428573	4.5
20	20	1	30.53846153846154	8.46153846153846
CHEMOKINES	21	657157.637868017
21	1	1	19.555555555555557	5.111111111111111
21	2	1	21.333333333333332	5.111111111111111
21	3	1	21.625000000000004	3.7499999999999996
21	4	1	22.599999999999994	9.4
21	5	1	18.77777777777778	8.222222222222221
21	6	1	23.363636363636363	14.818181818181817
21	7	1	19.88888888888889	13.666666666666666
21	8	1	19	14.11111111111111
21	9	1	20.22222222222222	2.4444444444444446
21	10	1	22.77777777777778	3
21	11	1	29.16666666666667	9.833333333333332
21	12	1	25.09090909090909	6.7272727272727275
21	13	1	25	9.333333333333334
21	14	1	22.3	11.3
21	15	1	26.384615384615387	13.23076923076923
21	16	1	23.6	13.899999999999999
21	17	1	25.090909090909093	2.909090909090909
21	18	1	30.454545454545453	2.4999999999999996
21	19	1	28.846153846153847	5.384615384615385
21	20	1	30.833333333333332	8.416666666666666
CHEMOKINES	22	656490.2093219608
22	1	1	19.555555555555557	5.111111111111111
22	2	1	21.66666666666667	5.444444444444445
22	3	1	21.625000000000004	3.7499999999999996
22	4	1	22.599999999999994	9.299999999999999
22	5	1	19	8.5
22	6	1	23.416666666666668	14.75
22	7	1	19.77777777777778	13.88888888888889
22	8	1	19	14.11111111111111
22	9	1	20.22222222222222	2.4444444444444446
22	10	1	22.5	3.0999999999999996
22	11	1	29.53846153846154	10.153846153846153
22	12	1	25.833333333333336	6.833333333333334
22	13	1	25.083333333333332	9.5
22	14	1	22.7	11.3
22	15	1	26.333333333333336	13.333333333333332
22	16	1	23.666666666666668	13.777777777777779
22	17	1	25.090909090909093	2.909090909090909
22	18	1	30.545454545454543	2.318181818181818
22	19	1	28.692307692307693	4.923076923076923
22	20	1	31.000000000000004	8.23076923076923
CHEMOKINES	23	655822.34533225
23	1	1	19.555555555555557	5.111111111111111
23	2	1	21.599999999999994	5.5
23	3	1	22.000000000000004	3.444444444444444
23	4	1	23.363636363636363	9.181818181818183
23	5	1	19	8.636363636363635
23	6	1	23.416666666666668	14.75
23	7	1	19.77777777777778	13.88888888888889
23	8	1	19	14.11111111111111
23	9	1	20.22222222222222	2.4444444444444446
23	10	1	22.5	3.0999999999999996
23	11	1	29.6	10.666666666666666
23	12	1	26.86666666666667	6.7333333333333325
23	13	1	25	9.2
23	14	1	22.25	10.874999999999998
23	15	1	26.6875	13.374999999999998
23	16	1	23.3	13.3
23	17	1	25.1	3.1
23	18	1	31.391304347826093	2.3043478260869565
23	19	1	28.76923076923077	4.153846153846154
23	20	1	31.545454545454543	8.545454545454545
CHEMOKINES	24	655180.5101643912
24	1	1	19.555555555555557	5.111111111111111
24	2	1	21.599999999999994	5.5
24	3	1	22.000000000000004	3.444444444444444
24	4	1	23.363636363636363	8.909090909090912
24	5	1	19	8.833333333333334
24	6	1	24	14.75
24	7	1	19.555555555555557	13.666666666666666
24	8	1	19.363636363636363	14.272727272727272
24	9	1	20.22222222222222	2.4444444444444446
24	10	1	22.5	3.0999999999999996
24	11	1	29.571428571428573	10.571428571428571
24	12	1	27.266666666666662	6.799999999999999
24	13	1	25.90909090909091	9.454545454545453
24	14	1	22.88888888888889	10.666666666666666
24	15	1	27.153846153846153	13.76923076923077
24	16	1	23.833333333333336	13.333333333333334
24	17	1	25.272727272727273	3
24	18	1	31.952380952380953	2.380952380952381
24	19	1	29	4.266666666666667
24	20	1	31.75	9.583333333333334
CHEMOKINES	25	654498.1629986763
25	1	1	19.555555555555557	5.111111111111111
25	2	1	21.818181818181813	5.545454545454546
25	3	1	22.2	3.0999999999999996
25	4	1	23.583333333333332	8.833333333333336
25	5	1	19	8.833333333333334
25	6	1	23.769230769230766	14.846153846153847
25	7	1	19.8	13.799999999999999
25	8	1	18.888888888888893	14
25	9	1	20.22222222222222	2.4444444444444446
25	10	1	22.636363636363637	2.9999999999999996
25	11	1	30.076923076923077	10.53846153846154
25	12	1	27.23076923076923	6.769230769230769
25	13	1	26.333333333333336	9.750000000000002
25	14	1	22.88888888888889	10.666666666666666
25	15	1	27.75	13.687499999999998
25	16	1	24.07692307692308	13.461538461538462
25	17	1	25.81818181818182	3.181818181818182
25	18	1	32.08695652173913	2.6956521739130435
25	19	1	29.066666666666666	4.133333333333334
25	20	1	32.94117647058823	9.35294117647059
CHEMOKINES	26	653798.5096805096
26	1	1	19.666666666666668	5.333333333333333
26	2	1	22.1	5.7
26	3	1	23.4	2.9
26	4	1	24	8.833333333333334
26	5	1	19	9.090909090909092
26	6	1	24	14.833333333333332
26	7	1	19.900000000000002	13.6
26	8	1	19.181818181818187	14.272727272727272
26	9	1	20.11111111111111	2.3333333333333335
26	10	1	22.53846153846154	2.923076923076923
26	11	1	30.28571428571429	10.500000000000002
26	12	1	27.533333333333335	6.7333333333333325
26	13	1	27.181818181818187	10.272727272727273
26	14	1	23.166666666666664	10.583333333333332
26	15	1	28.153846153846153	13.69230769230769
26	16	1	24.46153846153846	13.692307692307692
26	17	1	26	3.3333333333333335
26	18	1	32.34782608695652	2.5652173913043472
26	19	1	29.666666666666668	4.333333333333333
26	20	1	33.36363636363635	8.954545454545455
CHEMOKINES	27	653121.9641427994
27	1	1	19.666666666666668	5.5
27	2	1	22.333333333333336	6
27	3	1	24.2	2.4
27	4	1	24	8.833333333333334
27	5	1	19	8.75
27	6	1	23.916666666666668	14.75
27	7	1	19.81818181818182	13.545454545454545
27	8	1	19.181818181818187	14.272727272727272
27	9	1	20.4	2.5
27	10	1	22.5	2.833333333333333
27	11	1	30.46666666666667	10.866666666666667
27	12	1	27.78571428571429	6.714285714285714
27	13	1	27.666666666666668	10.5
27	14	1	23.545454545454547	10.363636363636365
27	15	1	27.83333333333333	13.833333333333334
27	16	1	24.769230769230766	13.923076923076923
27	17	1	25.700000000000003	3.5
27	18	1	32.63636363636364	2.4545454545454546
27	19	1	30.111111111111114	4.555555555555556
27	20	1	33.61904761904763	8.904761904761905
CHEMOKINES	28	652503.6235580444
28	1	1	19.666666666666668	5.5
28	2	1	22.454545454545457	6.181818181818182
28	3	1	24.2	2.4
28	4	1	23.454545454545457	9.181818181818183
28	5	1	19	8.545454545454545
28	6	1	23.999999999999996	14.600000000000001
28	7	1	19.75	13.333333333333334
28	8	1	19.181818181818187	14.272727272727272
28	9	1	20.4	2.5
28	10	1	22.384615384615387	2.9230769230769225
28	11	1	30.571428571428573	10.5
28	12	1	28.214285714285708	6.857142857142856
28	13	1	27.230769230769234	10.076923076923077
28	14	1	23.545454545454547	10.363636363636365
28	15	1	28.461538461538463	13.615384615384617
28	16	1	25.636363636363637	14.272727272727273
28	17	1	25.72727272727273	3.727272727272727
28	18	1	32.52173913043479	2.391304347826087
28	19	1	29.812500000000004	4.375
28	20	1	33.91304347826088	8.782608695652172
CHEMOKINES	29	651905.9118595123
29	1	1	19.833333333333336	6
29	2	1	22.666666666666668	6.166666666666666
29	3	1	24.2	2.4
29	4	1	23.454545454545457	9.181818181818183
29	5	1	19	8.545454545454545
29	6	1	24.06666666666667	14.733333333333333
29	7	1	19.916666666666668	13
29	8	1	19.166666666666668	14.416666666666666
29	9	1	20.363636363636363	2.5454545454545454
29	10	1	22.384615384615387	2.9230769230769225
29	11	1	31.076923076923077	10.53846153846154
29	12	1	28.76923076923077	7.076923076923077
29	13	1	27.571428571428573	10.071428571428571
29	14	1	23.90909090909091	10.363636363636365
29	15	1	28.461538461538463	13.461538461538463
29	16	1	26.363636363636363	14.272727272727272
29	17	1	26.142857142857146	3.7857142857142856
29	18	1	32.66666666666667	2.75
29	19	1	30.2	4.333333333333333
29	20	1	34.1304347826087	8.913043478260867
CHEMOKINES	30	651328.7212638855
30	1	1	19.833333333333336	6
30	2	1	22.666666666666668	6.166666666666666
30	3	1	24.363636363636363	2.454545454545454
30	4	1	23.454545454545457	9.181818181818183
30	5	1	19	8.545454545454545
30	6	1	24.400000000000002	14.799999999999999
30	7	1	20.076923076923077	13.076923076923077
30	8	1	19.166666666666668	14.416666666666666
30	9	1	20.363636363636363	2.5454545454545454
30	10	1	22.384615384615387	2.9230769230769225
30	11	1	31.083333333333336	10.333333333333336
30	12	1	29.30769230769231	7.076923076923077
30	13	1	27.466666666666672	9.933333333333332
30	14	1	23.90909090909091	10.363636363636365
30	15	1	28.800000000000004	13.533333333333333
30	16	1	26.3	14.2
30	17	1	26.153846153846153	3.8461538461538463
30	18	1	32.800000000000004	3.0000000000000004
30	19	1	30.4375	4.5
30	20	1	34.25000000000001	9.333333333333334
CHEMOKINES	31	650734.4278075919
31	1	1	19.833333333333336	6
31	2	1	22.666666666666668	6.166666666666666
31	3	1	24.666666666666668	2.416666666666666
31	4	1	23.666666666666668	9.083333333333336
31	5	1	19.166666666666668	8.583333333333332
31	6	1	24.733333333333334	14.799999999999999
31	7	1	20.285714285714285	13.142857142857142
31	8	1	19.166666666666668	14.416666666666666
31	9	1	20.363636363636363	2.5454545454545454
31	10	1	22.384615384615387	2.9230769230769225
31	11	1	31.133333333333336	10.200000000000001
31	12	1	29.769230769230766	7
31	13	1	27.666666666666664	9.833333333333334
31	14	1	24.583333333333332	10.583333333333334
31	15	1	29.285714285714285	13.642857142857142
31	16	1	26.09090909090909	14.09090909090909
31	17	1	26.153846153846153	3.8461538461538463
31	18	1	33.103448275862085	3.06896551724138
31	19	1	30.71428571428571	5
31	20	1	34.79166666666666	10.000000000000002
CHEMOKINES	32	650202.3266168274
32	1	1	19.833333333333336	6
32	2	1	22.692307692307693	6.076923076923077
32	3	1	25	2.384615384615384
32	4	1	23.666666666666668	9.083333333333336
32	5	1	19.166666666666668	8.583333333333332
32	6	1	24.733333333333334	14.799999999999999
32	7	1	20.23076923076923	13
32	8	1	19.30769230769231	14.461538461538462
32	9	1	20.1	2.3
32	10	1	22.384615384615387	2.9230769230769225
32	11	1	31.333333333333336	10.4
32	12	1	30.46153846153846	7.384615384615385
32	13	1	27.61538461538462	9.615384615384613
32	14	1	24.583333333333332	10.583333333333334
32	15	1	29.500000000000004	13.812499999999998
32	16	1	25.7	14.1
32	17	1	26.214285714285715	4
32	18	1	33.51851851851852	3.1481481481481484
32	19	1	30.800000000000004	4.933333333333334
32	20	1	34.80952380952381	10.000000000000002
CHEMOKINES	33	649732.963075161
33	1	1	19.571428571428573	6.071428571428572
33	2	1	22.692307692307693	6.076923076923077
33	3	1	26.53846153846154	1.6923076923076923
33	4	1	23.53846153846154	9.23076923076923
33	5	1	19.166666666666668	8.583333333333332
33	6	1	24.875	14.6875
33	7	1	20.357142857142858	13
33	8	1	19.30769230769231	14.461538461538462
33	9	1	20.1	2.3
33	10	1	22.384615384615387	2.9230769230769225
33	11	1	31.666666666666668	10.27777777777778
33	12	1	31.30769230769231	7.153846153846154
33	13	1	27.769230769230766	9.615384615384615
33	14	1	25	10.416666666666668
33	15	1	30.133333333333333	13.533333333333335
33	16	1	26.636363636363637	14.363636363636363
33	17	1	26.153846153846153	4.076923076923077
33	18	1	33.227272727272734	2.9090909090909096
33	19	1	30.625	4.75
33	20	1	35.66666666666667	9.833333333333336
CHEMOKINES	34	649214.8695863485
34	1	1	19.5	6.083333333333334
34	2	1	22.928571428571427	6.714285714285715
34	3	1	27.000000000000004	1.6666666666666665
34	4	1	23.583333333333332	9.25
34	5	1	19.166666666666668	8.583333333333332
34	6	1	25.187500000000004	14.625000000000002
34	7	1	20.500000000000007	13.07142857142857
34	8	1	19.357142857142858	14.428571428571429
34	9	1	19.833333333333336	2.4166666666666665
34	10	1	22.384615384615387	2.9230769230769225
34	11	1	31.94117647058824	9.88235294117647
34	12	1	31	6.833333333333333
34	13	1	28.000000000000004	9.692307692307692
34	14	1	25.153846153846153	10.23076923076923
34	15	1	30.764705882352946	13.470588235294116
34	16	1	27.230769230769234	14.538461538461538
34	17	1	26.357142857142858	4.071428571428571
34	18	1	33.69565217391305	2.739130434782609
34	19	1	31.374999999999996	5.312499999999999
34	20	1	36.10526315789475	9.105263157894736
CHEMOKINES	35	648732.6284214258
35	1	1	19.384615384615387	6.000000000000001
35	2	1	22.928571428571427	6.714285714285715
35	3	1	27.888888888888893	1.833333333333333
35	4	1	23.583333333333332	9.25
35	5	1	19.384615384615387	9.153846153846153
35	6	1	25.588235294117652	14.647058823529411
35	7	1	20.78571428571429	13.357142857142856
35	8	1	19.357142857142858	14.428571428571429
35	9	1	20	2.307692307692308
35	10	1	22.384615384615387	2.9230769230769225
35	11	1	32.05555555555556	9.888888888888888
35	12	1	31	6.833333333333333
35	13	1	28.083333333333336	9.500000000000002
35	14	1	25.500000000000004	10.499999999999998
